vp;trial;timest;timeend;x;y;duration;roi
vpja56;16;5164;5415;-574,31519434629;146,267491166078;251;0
vpja56;16;5453;5649;-552,11519434629;323,567491166078;196;0
vpja56;16;5667;6127;-553,61519434629;341,167491166078;460;0
vpja56;16;6176;6461;-545,41519434629;-13,3325088339221;285;0
vpja56;16;6502;6660;-584,61519434629;-154,732508833922;158;0
vpja56;16;6726;6964;-44,7151943462898;-239,832508833922;238;0
vpja56;16;6987;7290;-13,7151943462898;-202,532508833922;303;0
vpja56;16;7336;7485;53,7848056537102;5,76749116607789;149;2,55e+08
vpja56;16;7507;7886;68,2848056537102;-35,7325088339221;379;255000
vpja56;16;7927;8190;107,68480565371;-264,232508833922;263;0
vpja56;16;8392;8703;340,68480565371;-177,132508833922;311;0
vpja56;16;9060;9225;177,18480565371;30,2674911660779;165;0
vpja56;16;9544;9977;30,0848056537102;658,167491166078;433;NA
vpja56;17;196;362;-32;-143,8;166;255000
vpja56;17;425;523;-335,4;72,9;98;255
vpja56;17;553;785;-387,6;171;232;255
vpja56;17;811;1023;-324,2;122,6;212;255
vpja56;17;1053;1509;-388,8;246,5;456;255
vpja56;17;1543;1784;-317,3;125,1;241;255
vpja56;17;1795;1965;-327,3;113,1;170;255
vpja56;17;1995;2337;-448;187,9;342;255
vpja56;17;2377;2655;-256,7;195,1;278;255
vpja56;17;2713;3029;342,8;200,7;316;255255000
vpja56;17;3049;3711;325,5;244,4;662;255255000
vpja56;17;3739;3919;379,9;205,2;180;255255000
vpja56;17;3998;4288;-342,5;189,2;290;255
vpja56;17;4309;4484;-298,9;156,9;175;255
vpja56;17;4506;4698;-277,9;202,7;192;255
vpja56;17;4752;5031;-39,6999999999999;-180,9;279;255000
vpja56;17;5051;5404;-75,3;-196,7;353;255000
vpja56;17;5427;5998;-36,6999999999999;-149,1;571;255000
vpja56;17;6037;6115;111,1;-107,3;78;2,55e+08
vpja56;17;6313;6744;-25,6999999999999;-120,3;431;2,55e+08
vpja56;17;6804;7151;-352,8;-30,5;347;0
vpja56;17;7211;7683;47,4000000000001;-75,2;472;2,55e+08
vpja56;17;7744;8443;-185,3;50,1999999999999;699;2,55e+08
vpja56;17;8489;8767;69,8000000000001;-1,90000000000009;278;2,55e+08
vpja56;17;8811;9037;-128,1;-11,6;226;2,55e+08
vpja56;17;9093;9338;-371,7;144,4;245;255
vpja56;17;9363;9870;-330,4;95,1999999999999;507;255
vpja56;17;9891;10000;-300;113;109;255
vpja56;18;32;269;0,775742907724748;-0,737738781778944;237;0
vpja56;18;314;495;-111,024257092275;-135,837738781779;181;2,55e+08
vpja56;18;513;874;-115,924257092275;-152,537738781779;361;255000
vpja56;18;887;1164;-111,524257092275;-175,837738781779;277;255000
vpja56;18;1215;1598;119,775742907725;107,662261218221;383;255
vpja56;18;1661;2000;-329,324257092275;145,262261218221;339;0
vpja56;18;2024;2293;-277,124257092275;158,962261218221;269;0
vpja56;18;2345;2796;118,775742907725;109,462261218221;451;255
vpja56;18;2849;3326;-112,224257092275;-166,637738781779;477;255000
vpja56;18;3337;3576;-97,8242570922753;-151,537738781779;239;255000
vpja56;18;3626;3922;110,575742907725;95,962261218221;296;255
vpja56;18;3936;4278;96,5757429077248;114,062261218221;342;0
vpja56;18;4322;4536;-49,6242570922752;37,7622612182211;214;2,55e+08
vpja56;18;4587;4927;358,475742907725;-30,337738781779;340;0
vpja56;18;4948;5145;361,075742907725;-70,937738781779;197;0
vpja56;18;5191;5463;597,875742907725;-167,237738781779;272;0
vpja56;18;5486;5794;588,675742907725;-221,037738781779;308;0
vpja56;18;5847;6095;161,875742907725;-325,137738781779;248;0
vpja56;18;6147;6410;-159,924257092275;-310,137738781779;263;0
vpja56;18;6651;7181;34,1757429077247;-10,837738781779;530;0
vpja56;18;7212;7532;110,975742907725;94,2622612182211;320;255
vpja56;18;7596;8011;-262,824257092275;120,262261218221;415;255255000
vpja56;18;8051;8283;-249,924257092275;-38,437738781779;232;2,55e+08
vpja56;18;8335;8561;81,0757429077248;82,662261218221;226;255
vpja56;18;8583;8761;107,875742907725;107,362261218221;178;255
vpja56;18;8809;9143;-126,224257092275;-91,537738781779;334;2,55e+08
vpja56;18;9189;9391;-210,824257092275;-22,1377387817789;202;2,55e+08
vpja56;18;9421;9622;-132,724257092275;-58,937738781779;201;2,55e+08
vpja56;18;9669;9924;91,2757429077246;131,062261218221;255;0
vpja56;18;9966;9999;-41,2242570922753;8,46226121822099;33;2,55e+08
vpja56;19;206;383;-28,9;-82,7;177;255
vpja56;19;419;626;-21,8;-261,3;207;255000
vpja56;19;644;808;-19,1999999999999;-294,5;164;255000
vpja56;19;858;1069;-167,8;-39,4000000000001;211;0
vpja56;19;1100;1418;-44,6;-81;318;255
vpja56;19;1443;2138;-50,6999999999999;-27,9000000000001;695;255
vpja56;19;2165;2327;-44,1;-90,1;162;255
vpja56;19;2366;2683;-246,7;-21,4000000000001;317;255255000
vpja56;19;2732;2902;-58,5;-277;170;0
vpja56;19;2926;3385;-6,39999999999998;-290,2;459;255000
vpja56;19;3443;3748;-256,4;-12,8000000000001;305;255255000
vpja56;19;3771;3918;-220,1;-26,8000000000001;147;255255000
vpja56;19;3970;4247;-261,3;179,3;277;0
vpja56;19;4288;4433;-126,5;246,7;145;0
vpja56;19;4478;4680;-113,8;-39,4000000000001;202;0
vpja56;19;4735;4942;-231,5;-296,6;207;0
vpja56;19;5012;5220;362,9;-114,5;208;0
vpja56;19;5284;5408;26,4;-298,5;124;255000
vpja56;19;5430;5755;-10,8;-287;325;255000
vpja56;19;5780;6015;-10;-341,1;235;255000
vpja56;19;6073;6338;456,7;-295,9;265;0
vpja56;19;6363;6514;502;-243,1;151;0
vpja56;19;6613;6940;-525,1;92,0999999999999;327;0
vpja56;19;6965;7170;-510,2;7;205;0
vpja56;19;7226;7392;-147,7;-24,6;166;0
vpja56;19;7420;7840;-45,4;-71,5;420;255
vpja56;19;7886;8120;290,2;-72,6;234;0
vpja56;19;8143;8358;331,8;-58,5;215;0
vpja56;19;8385;8531;397,2;-4,80000000000007;146;0
vpja56;19;8570;8802;309,9;-199,6;232;0
vpja56;19;8860;9113;1,60000000000002;-312,8;253;255000
vpja56;19;9141;9403;-6,79999999999995;-368,8;262;255000
vpja56;19;9459;9692;475,6;-284,3;233;0
vpja56;19;9759;9999;-2,69999999999993;-293,1;240;255000
vpja56;20;310;406;-327,5;27,4;96;0
vpja56;20;445;488;-485;-84,9000000000001;43;2,55e+08
vpja56;20;1472;1527;-313,9;28;55;255255000
vpja56;20;1552;1613;-314,2;27,3;61;255255000
vpja56;20;1636;1792;-283,9;54;156;255255000
vpja56;20;1837;2169;-225,7;-211,8;332;0
vpja56;20;2194;2544;-247,7;-268,7;350;0
vpja56;20;2571;2707;-179,3;-258,9;136;0
vpja56;20;2753;3081;59,3000000000001;-399,4;328;0
vpja56;20;3113;3327;175,3;-444,4;214;0
vpja56;20;3595;3686;-257,3;88,5999999999999;91;255255000
vpja56;20;3720;4677;-284,2;226;957;255255000
vpja56;20;4721;4958;20,1;119,2;237;255
vpja56;20;4984;5243;20,9000000000001;53,3;259;255
vpja56;20;5304;5531;542,5;-62,7;227;0
vpja56;20;5563;5753;579,2;-192,4;190;0
vpja56;20;5793;5995;531,1;-427,5;202;0
vpja56;20;6068;6275;-6,09999999999991;-398;207;0
vpja56;20;6302;6502;50,3000000000001;-393,3;200;0
vpja56;20;6573;6722;-376,8;-143,7;149;0
vpja56;20;6785;6934;45,6;-351,7;149;0
vpja56;20;6960;7511;65,8000000000001;-411,9;551;0
vpja56;20;7534;8839;48,2;-391;1305;0
vpja56;20;9012;9503;16,2;72,3;491;255
vpja56;20;9535;9756;100;156,9;221;0
vpja56;20;9811;9957;41,4000000000001;-262,4;146;0
vpja56;21;291;486;-80,9;-219,6;195;255000
vpja56;21;500;731;-69;-205,1;231;255000
vpja56;21;795;1278;189;168,1;483;255
vpja56;21;1349;1477;-267,8;294,4;128;0
vpja56;21;1502;1786;-211,6;281,9;284;0
vpja56;21;1801;2109;-189,1;285,6;308;0
vpja56;21;2156;2999;178,8;171,7;843;255
vpja56;21;3066;3318;-221,3;269,6;252;0
vpja56;21;3370;3717;186,6;161,1;347;255
vpja56;21;3774;4071;-93;-130,8;297;2,55e+08
vpja56;21;4357;4640;160,5;161,3;283;255
vpja56;21;4657;5001;188,9;172,9;344;255
vpja56;21;5073;5392;-89;-148,6;319;2,55e+08
vpja56;21;5420;5729;-190,7;-194,5;309;2,55e+08
vpja56;21;5963;6035;-283,2;-117,4;72;2,55e+08
vpja56;21;6086;6287;-394,3;33,7;201;2,55e+08
vpja56;21;6330;6690;-156,6;-31,3;360;2,55e+08
vpja56;21;6708;6924;-153,3;-60,6;216;2,55e+08
vpja56;21;6947;7051;-155,7;-57,8;104;2,55e+08
vpja56;21;7078;7098;-227,7;-121,1;20;2,55e+08
vpja56;21;7140;7223;-228,3;-130;83;2,55e+08
vpja56;21;7272;7322;-228;-127;50;2,55e+08
vpja56;21;7392;7480;-228,3;-126,3;88;2,55e+08
vpja56;21;7511;7717;-141,7;-219;206;255000
vpja56;21;7783;8008;-537,1;-267,6;225;0
vpja56;21;8061;8351;-74,4;-212,5;290;255000
vpja56;21;8419;8740;203,8;176;321;255
vpja56;21;8790;8976;-37,6;-58,9;186;2,55e+08
vpja56;21;9003;9278;-107,1;-116,2;275;2,55e+08
vpja56;21;9305;9542;-167;-92,6;237;2,55e+08
vpja56;21;9606;9818;-248,7;281,1;212;0
vpja56;21;9844;9999;-197,6;289,1;155;0
vpja56;22;174;332;-55,1999999999999;-62,5;158;255000
vpja56;22;351;497;-65,8;-78,5;146;255000
vpja56;22;661;896;207,9;105,6;235;255
vpja56;22;925;1123;121;197;198;0
vpja56;22;1192;1421;-416,8;157;229;255255000
vpja56;22;1481;1658;200,8;86,3000000000001;177;0
vpja56;22;1682;2351;241;119,2;669;255
vpja56;22;2425;2656;-386,6;142,3;231;255255000
vpja56;22;2688;2963;-514,5;165,1;275;0
vpja56;22;3015;3140;-73,5;-42,8;125;2,55e+08
vpja56;22;3163;3532;-64;-76,5;369;255000
vpja56;22;3551;3733;-58,8;-86,6999999999999;182;255000
vpja56;22;3785;4018;-56,5;149,8;233;0
vpja56;22;4045;4343;17,8000000000001;116;298;2,55e+08
vpja56;22;4381;4575;-40,5;272,8;194;0
vpja56;22;4600;4757;-64,1;315,1;157;0
vpja56;22;4815;4962;-58,6;-56,3;147;2,55e+08
vpja56;22;4986;5325;-59,1;-87;339;255000
vpja56;22;5346;5809;-65,1999999999999;-115,9;463;255000
vpja56;22;5876;6162;279,9;114,4;286;255
vpja56;22;6183;6393;241,6;123;210;255
vpja56;22;6442;6974;-55,8;-76,6;532;255000
vpja56;22;7023;7644;250;121,7;621;255
vpja56;22;7671;7889;302;128;218;0
vpja56;22;7911;8180;239,5;121,9;269;255
vpja56;22;8239;8537;-73,4;-79;298;255000
vpja56;22;8555;8953;-68;-96,5;398;255000
vpja56;22;9020;9179;-537;-109;159;0
vpja56;22;9206;9348;-621;-117,9;142;0
vpja56;22;9395;9622;-391,5;-396,3;227;0
vpja56;22;9670;9979;-17,5;-392,8;309;0
vpja56;23;206;329;59;-143,4;123;2,55e+08
vpja56;23;354;641;106,6;-184,9;287;255000
vpja56;23;895;939;-367,5;-159,3;44;0
vpja56;23;981;1198;-268;14;217;255
vpja56;23;1229;1604;-362,3;41;375;255
vpja56;23;1631;1942;-416,4;76,1;311;255
vpja56;23;1984;2204;-151,1;21,3000000000001;220;255
vpja56;23;2251;2617;125,9;-182,6;366;255000
vpja56;23;2629;2853;116;-196,4;224;255000
vpja56;23;2927;3121;-316,5;-88,3;194;0
vpja56;23;3161;3316;-337,9;-10,1999999999999;155;255
vpja56;23;3366;3544;53,6999999999999;-191,8;178;0
vpja56;23;3579;3806;99,7;-205;227;255000
vpja56;23;3818;3935;103;-223,3;117;255000
vpja56;23;4017;4351;-618,5;-186,5;334;0
vpja56;23;4395;4519;-327,1;-147,5;124;0
vpja56;23;4591;4848;303,8;127,4;257;0
vpja56;23;4877;4969;368,9;151,9;92;255255000
vpja56;23;5044;5452;-310,7;38;408;255
vpja56;23;5486;5663;-453,6;95,7;177;255
vpja56;23;5719;5938;-71;66;219;255
vpja56;23;5983;6364;222,3;-9,89999999999998;381;2,55e+08
vpja56;23;6398;6607;266,7;-144,2;209;2,55e+08
vpja56;23;6688;6858;-412;-219,9;170;0
vpja56;23;6887;7066;-332,1;-139,2;179;0
vpja56;23;7109;7280;-85,3000000000001;-138,9;171;0
vpja56;23;7374;7728;-506;324,8;354;0
vpja56;23;7754;8044;-557,9;356,8;290;0
vpja56;23;8180;8497;361,9;305,8;317;255255000
vpja56;23;8557;8671;282,9;-27,9;114;2,55e+08
vpja56;23;8722;8910;49,5;-257,3;188;0
vpja56;23;8955;9137;-75;-347,5;182;0
vpja56;23;9159;9520;-42,3000000000001;-374,3;361;0
vpja56;23;9588;9779;-375,3;-169,8;191;0
vpja56;23;9824;10000;-89,2;-162,6;176;0
vpja56;24;294;419;-77,1999999999999;-297,9;125;255000
vpja56;24;443;608;-49,6999999999999;-341,4;165;255000
vpja56;24;685;818;290,1;287,2;133;255
vpja56;24;856;1012;166,2;233,4;156;255
vpja56;24;1096;1304;-545,9;346,7;208;255255000
vpja56;24;1329;1521;-578;412;192;255255000
vpja56;24;1558;1742;-532,8;271,7;184;0
vpja56;24;1810;1895;-104,6;-133,3;85;2,55e+08
vpja56;24;1944;2121;-81,8;-356;177;255000
vpja56;24;2145;2518;-56,8;-403,6;373;255000
vpja56;24;2542;2698;-19,9;-372,5;156;255000
vpja56;24;2849;2978;366,7;368,1;129;255
vpja56;24;3019;3261;153,1;227,9;242;255
vpja56;24;3305;3567;-101,2;116,8;262;2,55e+08
vpja56;24;3603;3777;97,8;49,5;174;2,55e+08
vpja56;24;3852;4148;-546,8;328,9;296;255255000
vpja56;24;4175;4326;-514,7;256,6;151;255255000
vpja56;24;4394;4490;-136,5;-208;96;2,55e+08
vpja56;24;4535;4790;-63,5999999999999;-368,1;255;255000
vpja56;24;4813;5276;-66,3;-412,8;463;255000
vpja56;24;5535;7186;101,6;5,60000000000002;1651;2,55e+08
vpja56;24;7234;7542;-39,8;-341,8;308;255000
vpja56;24;7608;8019;-432,9;-301,1;411;0
vpja56;24;8045;8315;-399,1;-267,2;270;0
vpja56;24;8378;8567;-67,1999999999999;-382,6;189;255000
vpja56;24;8618;8898;335;-308,3;280;0
vpja56;24;8927;9257;205,3;-265,2;330;0
vpja56;24;9347;9618;362,4;273,2;271;0
vpja56;24;9655;9863;518,8;372,3;208;255
vpja56;24;9890;9999;426,8;347,1;109;255
vpja56;25;405;561;-36,1000000000001;-162;156;2,55e+08
vpja56;25;592;2342;-4,00000000000011;-279,2;1750;255000
vpja56;25;2374;2712;15,6999999999998;-188,1;338;2,55e+08
vpja56;25;2758;2937;3,39999999999986;-49,6;179;2,55e+08
vpja56;25;3003;3269;-383,7;141,5;266;0
vpja56;25;3336;3596;159,7;89,9;260;0
vpja56;25;3628;3970;291,8;90,5;342;255255000
vpja56;25;4050;4181;-344,6;149;131;255
vpja56;25;4234;4360;-45,8000000000002;-180,5;126;2,55e+08
vpja56;25;4390;4655;10,3999999999999;-272,3;265;255000
vpja56;25;5042;5184;-355,7;68,1;142;0
vpja56;25;5211;5444;-357,8;123,2;233;255
vpja56;25;5511;5701;176;91,8;190;0
vpja56;25;5733;6258;304;74,3;525;255255000
vpja56;25;6303;6561;495,2;-36,2;258;0
vpja56;25;6594;6760;587,8;-70;166;0
vpja56;25;6997;7345;324,7;-147,7;348;0
vpja56;25;7401;7564;597,6;-22,9;163;0
vpja56;25;7621;7820;242,8;47,3;199;255255000
vpja56;25;7888;7994;-298;105,2;106;0
vpja56;25;8020;8639;-361,8;115,9;619;255
vpja56;25;8709;8908;246,3;77,5;199;255255000
vpja56;25;8980;9071;-277,5;104,7;91;0
vpja56;25;9098;9604;-354,4;128,1;506;255
vpja56;25;9665;9955;82,5999999999998;80,4;290;0
vpja56;26;291;410;-51,6;-211,6;119;255000
vpja56;26;436;671;-45,6;-266,9;235;255000
vpja56;26;743;1033;-346,9;189,3;290;255
vpja56;26;1050;1253;-353,1;160,5;203;255
vpja56;26;1299;1424;-355,3;-11,4;125;0
vpja56;26;1453;1806;-308,1;-82,7;353;0
vpja56;26;1902;2191;-300,8;175,7;289;255
vpja56;26;2259;2625;302,1;183,5;366;0
vpja56;26;2655;2941;378,2;200,3;286;255255000
vpja56;26;2969;3147;290;228;178;0
vpja56;26;3157;3609;307,3;233,5;452;255255000
vpja56;26;3642;4302;398,8;180,3;660;255255000
vpja56;26;4330;4587;276,8;193,3;257;0
vpja56;26;4612;4783;307,3;222,9;171;255255000
vpja56;26;4862;5569;-300,1;207,7;707;255
vpja56;26;5645;5892;360,6;244,9;247;255255000
vpja56;26;5918;6166;289,9;242,4;248;255255000
vpja56;26;6193;6327;271,8;168,6;134;255255000
vpja56;26;6384;6508;-14,3000000000001;-197,6;124;2,55e+08
vpja56;26;6537;6849;-59,1;-285,5;312;255000
vpja56;26;6910;7041;-287;-128,3;131;0
vpja56;26;7065;7296;-303,9;-104,7;231;0
vpja56;26;7338;8068;-86;-298,1;730;255000
vpja56;26;8088;8567;-52;-272;479;255000
vpja56;26;8598;8726;-68,5;-321,3;128;255000
vpja56;26;8977;9156;-302,4;146,2;179;255
vpja56;26;9187;9449;-382,6;148,9;262;255
vpja56;26;9502;9845;-516;240,5;343;255
vpja56;26;9889;9999;-290,5;143,6;110;255
