vp;trial;timest;timeend;x;y;duration;roi
vpja08;16;6687;7026;-207,215894039735;-243,160927152318;339;0
vpja08;16;7104;7332;-441,715894039735;-264,760927152318;228;0
vpja08;16;7357;7529;-494,915894039735;-244,460927152318;172;0
vpja08;16;7573;7712;-501,915894039735;-340,760927152318;139;0
vpja08;16;7754;7914;-323,515894039735;-414,560927152318;160;0
vpja08;16;7950;8157;-211,915894039735;-449,560927152318;207;0
vpja08;16;8209;8461;91,4841059602649;-385,660927152318;252;0
vpja08;16;8479;8826;80,7841059602648;-404,160927152318;347;0
vpja08;16;8861;9060;201,784105960265;-405,760927152318;199;0
vpja08;16;9116;9458;495,184105960265;-379,960927152318;342;0
vpja08;16;9492;9781;454,484105960265;-301,860927152318;289;0
vpja08;16;9823;10000;532,484105960265;-190,860927152318;177;0
vpja08;17;52;180;-6,20000000000005;-16,5;128;2,55e+08
vpja08;17;239;318;-51,5;-266,5;79;2,55e+08
vpja08;17;358;486;-41,4;-341,6;128;255000
vpja08;17;503;739;-63,6;-356,6;236;255000
vpja08;17;823;1238;-400,7;215;415;255
vpja08;17;1277;1518;-428;260,1;241;255
vpja08;17;1548;1920;-386,5;174,5;372;255
vpja08;17;1932;2347;-365,2;162,6;415;255
vpja08;17;2365;2675;-388,8;181,8;310;255
vpja08;17;2683;3541;-382,5;164,4;858;255
vpja08;17;3626;3846;304,7;186,8;220;255255000
vpja08;17;3871;4199;369,5;147,1;328;255255000
vpja08;17;4244;4440;433,2;42,4;196;255255000
vpja08;17;4483;4669;464,2;-104,9;186;0
vpja08;17;4691;5002;492,3;-150,4;311;0
vpja08;17;5021;5354;467,6;-189,5;333;0
vpja08;17;5407;5601;163,7;-245,6;194;0
vpja08;17;5641;5819;202,3;-341,7;178;0
vpja08;17;5848;6194;128,3;-404;346;0
vpja08;17;6266;6485;-402,7;-300,1;219;0
vpja08;17;6507;6671;-443,1;-315;164;0
vpja08;17;6697;6875;-513,4;-349,5;178;0
vpja08;17;6901;7070;-444,5;-410,4;169;0
vpja08;17;7090;7341;-454,2;-445,5;251;0
vpja08;17;7362;7752;-421,3;-452,6;390;0
vpja08;17;7771;8010;-440,7;-435,1;239;0
vpja08;17;8026;8274;-419,5;-442,8;248;0
vpja08;17;8316;8569;-425,9;-251,8;253;0
vpja08;17;8641;8785;-117,3;-92,1;144;0
vpja08;17;8845;9029;161,2;-87,2;184;0
vpja08;17;9080;9408;378,9;69,9;328;255255000
vpja08;17;9458;9720;326,6;182,8;262;255255000
vpja08;17;9731;10000;329,3;170,9;269;255255000
vpja08;18;218;316;22,0244444444445;-236,48;98;255000
vpja08;18;352;748;33,8244444444445;-281,18;396;255000
vpja08;18;763;1001;56,0244444444445;-282,48;238;255000
vpja08;18;1083;1212;323,024444444444;187,22;129;0
vpja08;18;1235;1459;281,624444444445;160,72;224;255
vpja08;18;1477;2022;250,524444444444;165,12;545;255
vpja08;18;2097;2210;-285,575555555556;162,92;113;0
vpja08;18;2237;2492;-342,075555555556;153,52;255;255255000
vpja08;18;2503;4305;-344,975555555556;135,22;1802;255255000
vpja08;18;4318;4523;-328,575555555556;136,42;205;255255000
vpja08;18;4604;4725;68,1244444444445;-98,5799999999999;121;2,55e+08
vpja08;18;4786;4938;64,2244444444444;-335,38;152;255000
vpja08;18;4972;5234;-6,57555555555552;-394,98;262;255000
vpja08;18;5262;5445;-70,3755555555555;-406,28;183;0
vpja08;18;5464;5854;-88,2755555555556;-429,88;390;0
vpja08;18;5884;6100;-103,975555555556;-341,18;216;0
vpja08;18;6127;6346;-128,175555555556;-415,48;219;0
vpja08;18;6368;6604;-158,075555555556;-378,48;236;0
vpja08;18;6658;6851;-520,975555555556;-273,18;193;0
vpja08;18;6900;7090;-503,075555555556;-420,68;190;0
vpja08;18;7114;7515;-497,875555555556;-443,18;401;0
vpja08;18;7598;7770;248,024444444444;-372,08;172;0
vpja08;18;7791;7912;279,324444444445;-396,18;121;0
vpja08;18;7926;8720;278,624444444445;-413,58;794;0
vpja08;18;8799;9122;489,524444444444;67,3200000000002;323;0
vpja08;18;9178;9482;586,224444444444;297,92;304;0
vpja08;18;9526;10000;544,824444444445;380,62;474;0
vpja08;19;222;401;-12,6;-138,1;179;255000
vpja08;19;418;644;-42;-136;226;255000
vpja08;19;710;945;-512,8;168,7;235;255
vpja08;19;965;1647;-526,8;164;682;255
vpja08;19;1710;1958;-68,8000000000001;275,8;248;255255000
vpja08;19;1974;2780;-80,5;260,2;806;255255000
vpja08;19;2791;3078;-68,5;265,6;287;255255000
vpja08;19;3086;3667;-72,4;254,6;581;255255000
vpja08;19;3687;3930;-75,4;306,4;243;255255000
vpja08;19;3955;4139;-65,2;249,5;184;255255000
vpja08;19;4155;4188;-70;224,6;33;255255000
vpja08;19;4269;4430;308,1;-248,3;161;0
vpja08;19;4463;4581;330,4;-317,9;118;0
vpja08;19;4607;5006;348,1;-267,3;399;0
vpja08;19;5022;5200;348,2;-287,5;178;0
vpja08;19;5210;5351;341,9;-302,6;141;0
vpja08;19;5423;5599;-127,8;-321,1;176;0
vpja08;19;5672;5838;-544;-262,4;166;0
vpja08;19;5864;6192;-586,6;-241,9;328;0
vpja08;19;6204;6425;-577,8;-244;221;0
vpja08;19;6499;6732;-528,2;185,6;233;255
vpja08;19;6745;6877;-531,2;172,5;132;255
vpja08;19;6941;7183;-102;259;242;255255000
vpja08;19;7202;7491;-74,9;271,1;289;255255000
vpja08;19;7523;7667;-9,80000000000007;214,7;144;255255000
vpja08;19;7687;8025;15;191,9;338;255255000
vpja08;19;8119;8245;482,4;-94,5;126;0
vpja08;19;8295;8811;609,1;79;516;0
vpja08;19;8852;9907;537,2;215,8;1055;0
vpja08;20;183;219;-29,858064516129;-194,13835125448;36;255255255
vpja08;20;258;387;44,141935483871;-243,93835125448;129;255000
vpja08;20;408;658;9,14193548387095;-247,23835125448;250;255000
vpja08;20;674;903;-13,258064516129;-248,33835125448;229;255000
vpja08;20;968;1346;-287,458064516129;171,66164874552;378;255
vpja08;20;1358;1692;-309,458064516129;172,86164874552;334;255
vpja08;20;1712;1954;-277,858064516129;168,56164874552;242;255
vpja08;20;1973;2117;-252,958064516129;173,16164874552;144;255
vpja08;20;2175;2517;305,541935483871;175,46164874552;342;255255000
vpja08;20;2535;3125;300,841935483871;153,06164874552;590;255255000
vpja08;20;3135;3736;318,941935483871;150,66164874552;601;255255000
vpja08;20;3746;3956;305,541935483871;165,56164874552;210;255255000
vpja08;20;4037;4239;-263,858064516129;181,46164874552;202;255
vpja08;20;4255;4805;-283,958064516129;170,16164874552;550;255
vpja08;20;4818;5240;-259,458064516129;178,26164874552;422;255
vpja08;20;5322;5393;-286,958064516129;-257,03835125448;71;255255255
vpja08;20;5425;5678;-264,758064516129;-389,73835125448;253;255255255
vpja08;20;5747;5884;143,141935483871;-370,43835125448;137;255255255
vpja08;20;5932;6102;397,141935483871;-314,93835125448;170;255255255
vpja08;20;6132;6415;481,541935483871;-344,73835125448;283;255255255
vpja08;20;6441;6686;490,041935483871;-280,83835125448;245;255255255
vpja08;20;6772;6918;-225,558064516129;-307,93835125448;146;255255255
vpja08;20;6957;7177;-392,458064516129;-312,33835125448;220;255255255
vpja08;20;7204;7383;-457,358064516129;-350,03835125448;179;255255255
vpja08;20;7407;7578;-493,458064516129;-412,33835125448;171;255255255
vpja08;20;7597;7763;-505,258064516129;-438,23835125448;166;255255255
vpja08;20;7824;8092;-161,858064516129;-318,43835125448;268;255255255
vpja08;20;8114;8320;-141,458064516129;-350,93835125448;206;255255255
vpja08;20;8384;8566;241,141935483871;-292,03835125448;182;255255255
vpja08;20;8783;9018;274,741935483871;-338,93835125448;235;255255255
vpja08;20;9085;9371;590,741935483871;-116,93835125448;286;255255255
vpja08;20;9392;9607;540,441935483871;-136,83835125448;215;255255255
vpja08;20;9628;10000;550,841935483871;-170,13835125448;372;255255255
vpja08;21;277;386;-311;-241,2;109;255000
vpja08;21;409;675;-348,7;-277,1;266;255000
vpja08;21;695;968;-311;-286,6;273;255000
vpja08;21;1059;1341;-413,3;350,6;282;255
vpja08;21;1357;1677;-433,3;337,9;320;255
vpja08;21;1751;2003;186,3;217,5;252;255255000
vpja08;21;2019;2620;160,3;218,6;601;255255000
vpja08;21;2643;3011;118,3;190,1;368;255255000
vpja08;21;3023;3288;100;183,6;265;255255000
vpja08;21;3351;3502;-403,6;383,7;151;255
vpja08;21;3523;3818;-425,6;339;295;255
vpja08;21;3832;4038;-421,1;321,3;206;255
vpja08;21;4143;4187;-350,2;-136,4;44;2,55e+08
vpja08;21;4223;4378;-334;-263,3;155;255000
vpja08;21;4399;4638;-326,1;-294,7;239;255000
vpja08;21;4653;4801;-340,7;-293;148;255000
vpja08;21;4858;5209;-548,4;-235,4;351;0
vpja08;21;5309;5448;292,2;23,1999999999999;139;0
vpja08;21;5515;5817;544,6;-133,5;302;0
vpja08;21;5842;6361;560,9;-182;519;0
vpja08;21;6430;6681;354,4;36,3;251;0
vpja08;21;6786;6920;-417,5;383,8;134;255
vpja08;21;6941;7185;-448,1;345,4;244;255
vpja08;21;7208;7662;-413,4;324,4;454;255
vpja08;21;7727;8009;186;222,4;282;255255000
vpja08;21;8029;8222;163,8;195,8;193;255255000
vpja08;21;8291;8469;74,4;-86,2;178;0
vpja08;21;8488;8652;86,6999999999999;-108,6;164;0
vpja08;21;8715;9157;148,8;195,6;442;255255000
vpja08;21;9181;9412;182,9;228,2;231;255255000
vpja08;21;9423;9611;176,3;222,8;188;255255000
vpja08;21;9621;9860;171,6;209,1;239;255255000
vpja08;21;9885;10000;124,9;164,6;115;255255000
vpja08;22;231;325;-72,9917525773195;-145,601718213058;94;255000
vpja08;22;349;564;-85,3917525773195;-176,801718213058;215;255000
vpja08;22;575;984;-95,9917525773195;-189,101718213058;409;255000
vpja08;22;1045;1262;-256,091752577319;120,998281786942;217;255
vpja08;22;1277;2149;-244,391752577319;110,598281786942;872;255
vpja08;22;2207;2489;81,6082474226805;112,298281786942;282;0
vpja08;22;2515;2798;158,908247422681;117,898281786942;283;0
vpja08;22;2810;3083;177,108247422681;120,498281786942;273;0
vpja08;22;3100;3249;135,408247422681;105,998281786942;149;255255000
vpja08;22;3300;3401;365,208247422681;-128,201718213058;101;0
vpja08;22;3444;3748;344,30824742268;-274,501718213058;304;0
vpja08;22;3779;4031;282,908247422681;-341,001718213058;252;0
vpja08;22;4086;4300;568,608247422681;-240,501718213058;214;0
vpja08;22;4315;4994;590,30824742268;-236,001718213058;679;0
vpja08;22;5023;5313;597,608247422681;-160,601718213058;290;0
vpja08;22;5337;5490;613,80824742268;-114,101718213058;153;0
vpja08;22;5532;5750;376,408247422681;-63,1017182130583;218;0
vpja08;22;5769;6143;347,00824742268;-47,5017182130583;374;0
vpja08;22;6155;6269;349,608247422681;-62,4017182130583;114;0
vpja08;22;6346;6550;-257,391752577319;120,798281786942;204;255
vpja08;22;6568;6904;-240,791752577319;116,398281786942;336;255
vpja08;22;6958;7510;81,1082474226805;114,198281786942;552;0
vpja08;22;7535;7804;156,208247422681;126,898281786942;269;255255000
vpja08;22;7825;7995;99,2082474226805;113,598281786942;170;0
vpja08;22;8053;8188;-61,8917525773195;-160,601718213058;135;255000
vpja08;22;8211;9020;-82,6917525773194;-193,401718213058;809;255000
vpja08;22;9045;9201;-115,191752577319;-199,301718213058;156;255000
vpja08;22;9244;9546;-295,99175257732;-222,201718213058;302;0
vpja08;22;9585;9761;-86,5917525773194;-212,601718213058;176;255000
vpja08;22;9778;10000;-71,7917525773195;-194,301718213058;222;255000
vpja08;23;228;360;76,6;-119,8;132;255000
vpja08;23;380;699;95,1;-126,9;319;255000
vpja08;23;707;879;87,8000000000001;-134,7;172;255000
vpja08;23;940;1215;351,4;228,4;275;0
vpja08;23;1256;1528;373,1;329,8;272;255
vpja08;23;1555;1799;374,9;389,6;244;255
vpja08;23;1811;2569;382,2;404;758;255
vpja08;23;2594;2836;348,3;325,7;242;255
vpja08;23;2858;3038;388,9;347,9;180;255
vpja08;23;3053;3256;417,4;353,8;203;255
vpja08;23;3340;3487;-193,5;281,5;147;255255000
vpja08;23;3508;3695;-224;243,9;187;255255000
vpja08;23;3769;3842;-302,4;-10,5;73;0
vpja08;23;3899;4050;-217,3;-240,6;151;0
vpja08;23;4076;4471;-217,7;-316,5;395;0
vpja08;23;4504;4902;-302,1;-355,2;398;0
vpja08;23;4930;5332;-199,6;-277,7;402;0
vpja08;23;5352;5762;-232,6;-291;410;0
vpja08;23;5854;6128;385,9;331,5;274;255
vpja08;23;6151;6337;398,5;368,2;186;255
vpja08;23;6354;6797;423,5;369,6;443;255
vpja08;23;6823;7297;388,7;391,2;474;255
vpja08;23;7317;7638;356,9;342,4;321;255
vpja08;23;7724;7862;62,3;-118,8;138;255000
vpja08;23;7885;8047;99,4;-132;162;255000
vpja08;23;8237;8514;110,9;-136,2;277;255000
vpja08;23;8539;8791;176,9;-159,2;252;0
vpja08;23;8804;8957;193,2;-163,4;153;0
vpja08;23;8988;9199;98,3000000000001;-124,4;211;255000
vpja08;23;9208;9499;103,1;-137,7;291;255000
vpja08;23;9561;9713;417,7;163,4;152;0
vpja08;23;9731;10000;392;153,3;269;0
vpja08;24;93;207;9,10000000000002;9,20000000000005;114;2,55e+08
vpja08;24;235;350;52,3;-45,0999999999999;115;255000
vpja08;24;370;1112;78,8000000000001;-35,5;742;255000
vpja08;24;1168;1328;330,6;146,2;160;0
vpja08;24;1349;1583;313,4;175;234;255
vpja08;24;1645;1809;-33,3000000000001;139,1;164;255255000
vpja08;24;1835;2198;-38,2;90,6;363;255255000
vpja08;24;2218;2449;-11,3000000000001;103,6;231;255255000
vpja08;24;2638;3132;-28,1;96,6;494;255255000
vpja08;24;3154;3471;20,1999999999999;104,3;317;255255000
vpja08;24;3532;3726;345,5;163,1;194;0
vpja08;24;3741;3990;327,9;167,6;249;255
vpja08;24;4002;4444;304;168,8;442;255
vpja08;24;4458;5178;323;178,3;720;255
vpja08;24;5259;5424;317,1;-198,1;165;0
vpja08;24;5451;5646;395,2;-151,9;195;0
vpja08;24;5673;6306;314,9;-150,9;633;0
vpja08;24;6361;6512;38,6999999999999;-176,7;151;0
vpja08;24;6537;7683;-10,2;-187,9;1146;0
vpja08;24;7694;8171;-8,80000000000007;-188,8;477;0
vpja08;24;8250;8429;-500,2;-93,9;179;0
vpja08;24;8488;8680;-561,2;130,6;192;0
vpja08;24;8701;9028;-547,8;165,8;327;0
vpja08;24;9047;9186;-553,2;187,5;139;0
vpja08;24;9223;9606;-570,5;358,3;383;0
vpja08;24;9621;9887;-546,1;352,9;266;0
vpja08;24;9896;10000;-559;355,5;104;0
vpja08;25;289;397;-26,6;-198,3;108;0
vpja08;25;424;616;-1,5;-265,1;192;255000
vpja08;25;655;861;-29,2;-49,7;206;255255000
vpja08;25;878;1158;-27,8;-63,4;280;255255000
vpja08;25;1206;1478;-185,1;-2,5;272;0
vpja08;25;1500;1689;-218,9;-11,8;189;255
vpja08;25;1723;2045;-82,3;-1,60000000000002;322;0
vpja08;25;2078;2528;-28,8;-79,8;450;255255000
vpja08;25;2581;2815;-226,4;0,299999999999955;234;255
vpja08;25;2827;3259;-236,5;-13,5;432;255
vpja08;25;3327;3432;-47,8;-270,1;105;0
vpja08;25;3466;3648;-8,5;-284,7;182;255000
vpja08;25;3657;4505;-10,7;-292,9;848;255000
vpja08;25;4540;4702;56,5;-239,8;162;2,55e+08
vpja08;25;4752;4957;-21,9;-100;205;255255000
vpja08;25;4973;5299;-31,5;-76,3;326;255255000
vpja08;25;5353;5553;-235,1;-11,9;200;255
vpja08;25;5624;5768;266,4;-289,2;144;0
vpja08;25;5795;6147;297,9;-334,3;352;0
vpja08;25;6175;6410;437;-281,3;235;0
vpja08;25;6424;6592;451,6;-267,1;168;0
vpja08;25;6630;6906;292,5;-281,7;276;0
vpja08;25;7173;7422;378,8;-37,7;249;0
vpja08;25;7597;7810;476,1;-4,39999999999998;213;0
vpja08;25;7845;8382;324,4;-15,1;537;0
vpja08;25;8418;8631;387,5;25,5;213;0
vpja08;25;8659;8905;479,3;-7,79999999999995;246;0
vpja08;25;8929;9133;503,3;-40,4;204;0
vpja08;25;9155;9549;534,1;-58;394;0
vpja08;25;9590;9779;497;-198,5;189;0
vpja08;25;9800;9925;443,7;-206,1;125;0
vpja08;25;9951;10000;447,4;-267,2;49;0
vpja08;26;255;328;-10,0134020618557;-231,706872852234;73;255000
vpja08;26;354;578;-3,11340206185571;-275,206872852234;224;255000
vpja08;26;588;841;-7,91340206185566;-288,806872852234;253;255000
vpja08;26;915;1080;-357,613402061856;153,193127147766;165;255
vpja08;26;1099;1278;-353,213402061856;129,793127147766;179;255
vpja08;26;1291;1368;-341,713402061856;119,793127147766;77;255
vpja08;26;1436;1638;243,886597938144;87,1931271477663;202;255255000
vpja08;26;1664;1919;290,286597938144;79,3931271477663;255;255255000
vpja08;26;1932;2238;286,186597938144;64,6931271477663;306;255255000
vpja08;26;2308;2461;-309,313402061856;129,693127147766;153;0
vpja08;26;2482;3549;-351,713402061856;121,993127147766;1067;255
vpja08;26;3604;3728;-368,913402061856;-92,1068728522337;124;0
vpja08;26;3783;3942;-582,013402061856;73,1931271477663;159;0
vpja08;26;3965;4125;-600,713402061856;68,3931271477663;160;0
vpja08;26;4143;4343;-581,013402061856;59,5931271477663;200;0
vpja08;26;4351;4457;-592,513402061856;66,4931271477664;106;0
vpja08;26;4483;4698;-541,613402061856;57,2931271477663;215;0
vpja08;26;4723;4938;-591,913402061856;63,3931271477663;215;0
vpja08;26;5024;5192;-382,813402061856;-398,206872852234;168;0
vpja08;26;5234;5370;-271,613402061856;-443,306872852234;136;0
vpja08;26;5433;5630;76,2865979381444;-334,506872852234;197;0
vpja08;26;5660;5901;-4,21340206185562;-284,906872852234;241;255000
vpja08;26;5979;6275;579,986597938144;-280,006872852234;296;0
vpja08;26;6306;6530;533,186597938144;-230,106872852234;224;0
vpja08;26;6564;6910;432,086597938144;-230,806872852234;346;0
vpja08;26;6933;7200;395,586597938144;-231,806872852234;267;0
vpja08;26;7243;7476;494,886597938144;-159,406872852234;233;0
vpja08;26;7520;7771;566,986597938144;-40,3068728522337;251;0
vpja08;26;7819;7996;625,986597938144;43,9931271477664;177;0
vpja08;26;8034;8229;608,786597938144;-67,0068728522336;195;0
vpja08;26;8281;8678;566,586597938144;-366,306872852234;397;0
vpja08;26;8698;9934;527,086597938144;-352,806872852234;1236;0
vpja08;26;9965;10000;495,986597938144;-287,306872852234;35;0
