vp;trial;timest;timeend;x;y;duration;roi
vpja92;16;8704;8913;70,5;244,1;209;2,55e+08
vpja92;16;8956;9146;-30,4;101,8;190;2,55e+08
vpja92;16;9174;9373;-123;96,6;199;2,55e+08
vpja92;16;9419;9559;-59;-59,4;140;2,55e+08
vpja92;16;9582;9975;-63,1;-114;393;255000
vpja92;17;273;376;31,4289655172415;-244,368275862069;103;255000
vpja92;17;400;535;39,7289655172415;-290,368275862069;135;255000
vpja92;17;799;995;353,228965517241;217,131724137931;196;255
vpja92;17;1067;1194;82,2289655172415;-262,768275862069;127;0
vpja92;17;1219;1784;44,2289655172415;-289,068275862069;565;255000
vpja92;17;1803;2206;68,6289655172415;-281,968275862069;403;255000
vpja92;17;2236;2353;56,0289655172414;-217,168275862069;117;255000
vpja92;17;2587;2703;-297,571034482758;232,731724137931;116;255255000
vpja92;17;2729;2913;-369,371034482759;190,131724137931;184;255255000
vpja92;17;2967;3135;-358,971034482759;2,231724137931;168;0
vpja92;17;3203;3375;17,2289655172415;-229,268275862069;172;255000
vpja92;17;3399;3638;50,5289655172414;-244,968275862069;239;255000
vpja92;17;3662;4090;43,7289655172415;-301,168275862069;428;255000
vpja92;17;4116;4436;-24,8710344827585;-329,668275862069;320;255000
vpja92;17;4463;4816;20,9289655172415;-380,268275862069;353;255000
vpja92;17;4842;4956;64,3289655172415;-362,468275862069;114;255000
vpja92;17;5178;5336;-149,271034482759;-269,568275862069;158;0
vpja92;17;5389;5676;-264,071034482758;-81,668275862069;287;0
vpja92;17;5720;5922;-305,371034482759;7,43172413793104;202;0
vpja92;17;6011;6207;309,828965517241;33,5317241379311;196;0
vpja92;17;6248;6357;264,628965517242;-59,4682758620689;109;0
vpja92;17;6542;6677;274,028965517241;-87,9682758620689;135;0
vpja92;17;6723;6869;79,6289655172416;-238,868275862069;146;0
vpja92;17;6924;7076;-153,771034482759;-289,368275862069;152;0
vpja92;17;7105;7358;-151,371034482759;-401,368275862069;253;0
vpja92;17;7439;7650;43,2289655172415;163,731724137931;211;0
vpja92;17;7694;7860;160,628965517242;212,731724137931;166;0
vpja92;17;7910;8096;337,928965517242;200,931724137931;186;255
vpja92;17;8147;8325;291,028965517241;-20,9682758620689;178;0
vpja92;17;8348;8462;274,528965517241;-91,168275862069;114;0
vpja92;17;8810;9058;79,8289655172414;132,231724137931;248;0
vpja92;17;9085;9363;27,1289655172415;75,731724137931;278;2,55e+08
vpja92;17;9442;9640;30,9289655172415;579,431724137931;198;NA
vpja92;17;9703;9928;44,9289655172415;273,731724137931;225;0
vpja92;18;105;225;-0,699999999999932;-1,69999999999993;120;2,55e+08
vpja92;18;253;458;57,7;-43,4;205;255000
vpja92;18;507;659;25,7;148,6;152;2,55e+08
vpja92;18;716;868;48,2;-49,1999999999999;152;255000
vpja92;18;891;1224;65,4;-48,9;333;255000
vpja92;18;1276;1359;174,9;176,5;83;0
vpja92;18;1648;1786;331,5;111,7;138;255
vpja92;18;1810;1954;284,2;72,4;144;255
vpja92;18;2016;2148;-3,5;-181,8;132;0
vpja92;18;2264;2348;-522,4;3,30000000000007;84;0
vpja92;18;2534;2563;-534,3;193,9;29;0
vpja92;18;2790;2905;20,4;231,2;115;0
vpja92;18;2931;3021;27,8000000000001;175;90;255255000
vpja92;18;3246;3266;69,6;16,2;20;2,55e+08
vpja92;18;3501;3730;68,4;-38,6999999999999;229;255000
vpja92;18;3782;3902;-8,29999999999995;56,1;120;2,55e+08
vpja92;18;4167;4338;65,4;90,7;171;2,55e+08
vpja92;18;4391;4598;44,3000000000001;-63,6999999999999;207;255000
vpja92;18;4618;4751;60,4;-55,6;133;255000
vpja92;18;4979;5257;60,8000000000001;-55,4;278;255000
vpja92;18;5313;5508;32,8000000000001;190,3;195;255255000
vpja92;18;5528;5730;48,1;176,2;202;255255000
vpja92;18;5756;5896;-22,8;86,9;140;2,55e+08
vpja92;18;6171;6249;62,5;-1,10000000000002;78;0
vpja92;18;6514;6641;16,5;-115,4;127;0
vpja92;18;6681;7759;62,1;-59,9;1078;255000
vpja92;18;7813;8159;-7,10000000000002;114,2;346;2,55e+08
vpja92;18;8197;8442;-14,5;189,6;245;255255000
vpja92;18;8469;9000;42,9;175,7;531;255255000
vpja92;18;9028;9178;95,3000000000001;185,3;150;255255000
vpja92;18;9250;9616;493,5;-3,19999999999993;366;0
vpja92;18;9670;9927;275,4;54,8000000000001;257;255
vpja92;18;9971;10000;55,8000000000001;-42,6;29;255000
vpja92;19;318;655;21;-342,9;337;255000
vpja92;19;875;1018;27,5;-320,6;143;255000
vpja92;19;1083;1280;415,6;-136,1;197;0
vpja92;19;1366;1647;-346,4;-260;281;0
vpja92;19;1672;1835;-419,5;-323;163;0
vpja92;19;2171;2808;-424,5;-297,3;637;0
vpja92;19;2873;3128;-287;-10,3000000000001;255;0
vpja92;19;3172;3337;-321,8;-157,9;165;0
vpja92;19;3416;3531;155,5;-60;115;0
vpja92;19;3594;3791;474,1;-114,7;197;0
vpja92;19;3932;4130;118,4;-322,4;198;0
vpja92;19;4170;4309;205,8;-306,2;139;0
vpja92;19;4351;4683;214,2;-212,7;332;0
vpja92;19;4718;5316;159;-196,8;598;0
vpja92;19;5354;5447;219,1;-224,2;93;0
vpja92;19;5491;5751;156,4;-401;260;0
vpja92;19;5777;6033;96,8999999999999;-432,7;256;0
vpja92;19;6089;6204;66,5999999999999;-246,2;115;2,55e+08
vpja92;19;6427;6524;63,1999999999999;92,1999999999999;97;2,55e+08
vpja92;19;6564;6877;37,0999999999999;157,7;313;2,55e+08
vpja92;19;6929;7034;-237,5;156,1;105;255
vpja92;19;7104;7206;29,1999999999999;-301,1;102;2,55e+08
vpja92;19;7233;7883;27;-359,2;650;255000
vpja92;19;7903;8140;34,4;-352,2;237;255000
vpja92;19;8196;8481;41,3;-75,3000000000001;285;2,55e+08
vpja92;19;8530;8828;44,3;-231,1;298;2,55e+08
vpja92;19;8853;8948;74;-210,5;95;2,55e+08
vpja92;19;9188;9467;486,3;-141,7;279;0
vpja92;19;9543;9717;324,3;296,4;174;255255000
vpja92;19;9752;9916;395,4;329;164;0
vpja92;19;9935;10000;407,2;323,1;65;0
vpja92;20;272;410;-145;194;138;0
vpja92;20;437;584;-180,6;268,5;147;0
vpja92;20;808;981;-137,8;278,1;173;255
vpja92;20;1189;1463;-91,6;-219,7;274;255000
vpja92;20;1487;1758;-118,7;-239,2;271;255000
vpja92;20;1784;1920;-78;-228,9;136;255000
vpja92;20;1948;2259;-112,7;-161,3;311;255000
vpja92;20;2295;2541;-122,4;-239;246;255000
vpja92;20;2607;2752;-135,9;218,8;145;0
vpja92;20;2777;3037;-136,6;277,6;260;255
vpja92;20;3054;3186;-123;283,6;132;255
vpja92;20;3255;3425;244,7;180,5;170;255255000
vpja92;20;3457;3896;277,3;182,3;439;0
vpja92;20;3950;4190;127,3;374,2;240;0
vpja92;20;4258;4417;-230,1;230,1;159;255
vpja92;20;4470;4633;-456,5;228,4;163;0
vpja92;20;4856;4919;-153,1;-194,2;63;2,55e+08
vpja92;20;5141;5590;-118,7;-239,1;449;255000
vpja92;20;5597;5706;-117,7;-236,7;109;255000
vpja92;20;5729;5884;-80;-232,5;155;255000
vpja92;20;5946;6274;-437,7;-262,1;328;0
vpja92;20;6319;6504;-569;-216,8;185;0
vpja92;20;6528;6991;-555,5;-293,1;463;0
vpja92;20;7011;7171;-581,4;-282,3;160;0
vpja92;20;7196;7610;-568,9;-381,6;414;0
vpja92;20;7792;8177;-539,7;-256,5;385;0
vpja92;20;8200;8620;-524,9;-311,6;420;0
vpja92;20;8651;8978;-583;-230,9;327;0
vpja92;20;9078;9275;92,4999999999999;376,6;197;0
vpja92;20;9313;9504;203,2;424;191;0
vpja92;20;9559;9738;446,8;353,2;179;0
vpja92;20;9832;10000;-370,3;-169,8;168;0
vpja92;21;287;619;-12,9;-266,9;332;255000
vpja92;21;693;1058;363,9;239,3;365;255
vpja92;21;1139;1327;-397,6;252,4;188;255255000
vpja92;21;1353;1607;-434,7;170,7;254;255255000
vpja92;21;1709;1743;-426,5;233;34;255255000
vpja92;21;1976;2094;12,6;-272,3;118;255000
vpja92;21;2115;2506;-11,3000000000001;-256,9;391;255000
vpja92;21;2531;3038;24,3;-242,6;507;255000
vpja92;21;3065;3457;-25,1;-257,5;392;255000
vpja92;21;3515;3703;-54;55,9000000000001;188;2,55e+08
vpja92;21;3737;3848;-9,89999999999998;51,2;111;2,55e+08
vpja92;21;3909;4012;-396,3;214,3;103;255255000
vpja92;21;4265;4395;308,2;272,2;130;255
vpja92;21;4422;4817;357,9;236,8;395;255
vpja92;21;5054;5144;331,6;226,9;90;255
vpja92;21;5227;5550;-84,8000000000001;-89,9999999999999;323;2,55e+08
vpja92;21;5609;5748;185,9;-238;139;0
vpja92;21;5784;5896;241,1;-287,8;112;0
vpja92;21;5963;6328;584,4;0,800000000000068;365;0
vpja92;21;7253;7437;63,6;148,5;184;2,55e+08
vpja92;21;7503;7696;-11,2;-232,2;193;255000
vpja92;21;7711;8000;-16,4;-248,8;289;255000
vpja92;21;8031;8550;15,3;-241,4;519;255000
vpja92;21;8567;8731;-13,5;-224;164;255000
vpja92;21;8798;8980;-488,6;-167,2;182;0
vpja92;21;9007;9145;-531,8;-155,2;138;0
vpja92;21;9211;9495;-396,8;178,7;284;255255000
vpja92;21;9537;9757;-405,8;267,2;220;255255000
vpja92;21;9784;10000;-424,6;309,6;216;255255000
vpja92;22;222;412;-33,8170818505337;-194,149822064057;190;255000
vpja92;22;476;704;-356,817081850534;159,750177935943;228;255
vpja92;22;741;814;-286,617081850534;186,050177935943;73;255
vpja92;22;907;1269;348,782918149466;256,650177935943;362;255255000
vpja92;22;1321;1516;-2,91708185053369;164,450177935943;195;2,55e+08
vpja92;22;1548;1741;-126,317081850534;106,750177935943;193;0
vpja92;22;1805;2021;-53,5170818505337;-205,149822064057;216;255000
vpja92;22;2069;2218;-24,6170818505337;-69,1498220640569;149;2,55e+08
vpja92;22;2257;2457;80,8829181494664;-72,6498220640569;200;2,55e+08
vpja92;22;2504;2648;31,5829181494663;56,950177935943;144;2,55e+08
vpja92;22;2706;2754;-303,617081850534;172,350177935943;48;255
vpja92;22;3429;3458;-235,617081850534;274,250177935943;29;0
vpja92;22;3695;4211;-522,017081850534;83,050177935943;516;0
vpja92;22;4264;4502;-324,117081850534;14,550177935943;238;0
vpja92;22;4530;4776;-409,017081850534;-34,249822064057;246;0
vpja92;22;4799;5296;-396,817081850534;-2,34982206405698;497;0
vpja92;22;5361;5596;-58,2170818505338;-176,149822064057;235;255000
vpja92;22;5634;5716;-3,01708185053371;-172,649822064057;82;255000
vpja92;22;5986;6269;375,382918149466;206,750177935943;283;255255000
vpja92;22;6320;6503;145,582918149466;187,750177935943;183;0
vpja92;22;6537;6845;-44,8170818505337;293,950177935943;308;0
vpja92;22;6899;7129;68,6829181494663;483,150177935943;230;NA
vpja92;22;7203;7327;-11,5170818505337;-78,749822064057;124;2,55e+08
vpja92;22;7357;7566;-54,5170818505337;-195,249822064057;209;255000
vpja92;22;7582;7833;-61,8170818505337;-209,049822064057;251;255000
vpja92;22;7914;8112;483,082918149466;-82,449822064057;198;0
vpja92;22;8149;8271;534,782918149466;-49,449822064057;122;0
vpja92;22;8557;8691;368,182918149466;198,250177935943;134;255255000
vpja92;22;8749;8926;-13,4170818505337;164,050177935943;177;2,55e+08
vpja92;22;8994;9222;-47,6170818505337;-181,749822064057;228;255000
vpja92;22;9282;9447;-191,517081850534;84,3501779359431;165;2,55e+08
vpja92;22;9493;9663;-304,017081850534;169,250177935943;170;255
vpja92;22;9697;10000;-265,317081850534;196,950177935943;303;255
vpja92;23;286;488;23,6;-285,4;202;255000
vpja92;23;553;742;-283,2;87;189;0
vpja92;23;815;1142;323,1;195,9;327;255
vpja92;23;1482;1545;349;211,3;63;0
vpja92;23;1617;1708;-264,5;129,5;91;255255000
vpja92;23;1935;2074;-306,6;129,5;139;0
vpja92;23;2277;2487;64,8;-306,1;210;255000
vpja92;23;2521;2807;19,4;-306,5;286;255000
vpja92;23;2857;3065;12,3;-126,5;208;2,55e+08
vpja92;23;3104;3251;21,3;-51,8;147;2,55e+08
vpja92;23;3312;3501;271,5;-185,3;189;0
vpja92;23;3529;3736;181,5;-234,2;207;0
vpja92;23;3799;3998;464,1;-122,3;199;0
vpja92;23;4058;4226;489,8;211,7;168;0
vpja92;23;4272;4443;459,2;375,7;171;0
vpja92;23;4469;4770;439,8;414,2;301;0
vpja92;23;4997;5248;-106,5;102,3;251;0
vpja92;23;5317;5534;289,7;179,2;217;255
vpja92;23;5564;5755;328,9;192,8;191;0
vpja92;23;5826;5927;81,6;-212;101;2,55e+08
vpja92;23;5953;6173;42,4;-301,7;220;255000
vpja92;23;6383;6527;-263,9;72,2;144;0
vpja92;23;6591;6879;37,4;-92,5;288;2,55e+08
vpja92;23;6939;7236;339,3;158,8;297;0
vpja92;23;7312;7546;50,6;-291,8;234;255000
vpja92;23;7739;8061;-77,6;-431;322;0
vpja92;23;8113;8415;-15,6;-298,4;302;255000
vpja92;23;8442;8719;46,1999999999999;-310,8;277;255000
vpja92;23;8746;8991;-28,5;-283,6;245;255000
vpja92;23;9027;9253;40,5;-312,4;226;255000
vpja92;23;9326;9510;334,8;194,7;184;0
vpja92;23;9583;9739;-265,6;134,3;156;0
vpja92;23;9762;10000;-309,6;119,8;238;255255000
vpja92;24;404;575;-205,342105263158;-6,39999999999998;171;255
vpja92;24;635;767;-135,842105263158;-244,8;132;0
vpja92;24;794;987;-69,8421052631578;-297,2;193;0
vpja92;24;1058;1191;-38,9421052631578;198,6;133;0
vpja92;24;1240;1334;25,8578947368421;406,3;94;0
vpja92;24;1780;1871;-270,442105263158;286,6;91;0
vpja92;24;1921;2138;-373,142105263158;431,4;217;0
vpja92;24;2211;2385;-160,542105263158;103,9;174;0
vpja92;24;2423;2554;-202,242105263158;27,1;131;255
vpja92;24;2642;2892;384,357894736842;14,1;250;0
vpja92;24;2921;3330;419,157894736842;-19,6;409;0
vpja92;24;3366;3523;493,057894736842;103,2;157;0
vpja92;24;3543;3982;500,757894736842;128,1;439;0
vpja92;24;4102;4206;1434,25789473684;870,4;104;NA
vpja92;24;4253;4282;1404,65789473684;845,3;29;NA
vpja92;24;4545;4720;67,4578947368423;-28,5;175;2,55e+08
vpja92;24;4768;5058;-108,242105263158;-47,7;290;0
vpja92;24;5090;5337;-247,442105263158;0,299999999999955;247;255
vpja92;24;5387;5602;-69,0421052631579;-65,2;215;255255000
vpja92;24;5643;5789;-132,342105263158;-5,79999999999995;146;0
vpja92;24;5848;5886;194,857894736842;-17,8;38;0
vpja92;24;6149;6460;260,257894736842;-9,10000000000002;311;0
vpja92;24;6487;6909;275,057894736842;-40,7;422;0
vpja92;24;6955;7103;204,957894736842;86,6;148;0
vpja92;24;7150;7265;356,157894736842;62;115;0
vpja92;24;7310;7548;451,257894736842;-76,5;238;0
vpja92;24;7573;7752;401,957894736842;-160,7;179;0
vpja92;24;7782;7996;259,357894736842;-231,7;214;0
vpja92;24;8062;8255;-223,442105263158;-240,3;193;0
vpja92;24;8320;8479;-586,442105263158;-81,2;159;0
vpja92;24;8529;8742;-586,042105263158;90,1;213;0
vpja92;24;8775;8988;-516,542105263158;20,7;213;0
vpja92;24;9009;9186;-527,142105263158;18,3;177;0
vpja92;24;9408;9570;-540,942105263158;79,9;162;0
vpja92;24;9631;9951;-304,242105263158;139,6;320;0
vpja92;25;282;440;3,29999999999995;-236,2;158;255000
vpja92;25;508;740;-320,7;214,2;232;255
vpja92;25;766;928;-264,5;191,1;162;255
vpja92;25;998;1382;300;178,8;384;255255000
vpja92;25;1407;1486;344,4;175,9;79;255255255
vpja92;25;1928;2105;355,1;186,8;177;255255255
vpja92;25;2400;2509;434,9;-145,1;109;255255255
vpja92;25;2542;2788;407,5;-210,9;246;255255255
vpja92;25;2821;3086;260,5;-244,1;265;255255255
vpja92;25;3138;3336;10,6999999999999;-251,7;198;255000
vpja92;25;3383;3715;153;-280,5;332;255255255
vpja92;25;3742;3990;143,2;-236,3;248;255255255
vpja92;25;4013;4108;113,4;-229,6;95;255255255
vpja92;25;4149;4401;214,1;-244,8;252;255255255
vpja92;25;4427;4684;228,5;-307,1;257;255255255
vpja92;25;4748;5082;-216,6;-267,8;334;255255255
vpja92;25;5106;5556;-183,6;-274,6;450;255255255
vpja92;25;5592;5873;-50,5;-289,1;281;255255255
vpja92;25;6130;6275;-3,60000000000002;-198,7;145;255000
vpja92;25;6352;6827;-290,4;236,1;475;255
vpja92;25;6885;7099;-300,6;33,2;214;255255255
vpja92;25;7172;7346;-119,5;-298,8;174;255255255
vpja92;25;7375;7746;-28,7;-376,3;371;255255255
vpja92;25;8017;8099;169,1;-236,5;82;255255255
vpja92;25;8144;8240;36,9;-249,8;96;255000
vpja92;25;8315;8590;555,1;-20,5999999999999;275;255255255
vpja92;25;8655;8894;342,7;182;239;255255255
vpja92;25;8948;9211;431,2;494,1;263;NA
vpja92;25;9233;9799;453,3;487,4;566;NA
vpja92;25;9842;10000;255,2;531,2;158;NA
vpja92;26;243;406;-30,6;-128,5;163;255000
vpja92;26;474;626;-453,9;201,1;152;255
vpja92;26;913;1011;-483,9;172,6;98;255
vpja92;26;1036;1506;-529,6;161,8;470;255
vpja92;26;1720;1799;-5;420,3;79;255255000
vpja92;26;1826;2157;-48,4;335,2;331;255255000
vpja92;26;2172;2294;-42,7;316,2;122;255255000
vpja92;26;2370;2726;-500,7;204,2;356;255
vpja92;26;2754;3203;-518,6;147,5;449;255
vpja92;26;3248;3518;-483,6;254,9;270;255
vpja92;26;3533;3615;-466,2;244,6;82;255
vpja92;26;3859;3946;-61,4;391,3;87;255255000
vpja92;26;3967;4400;-32,4;315,4;433;255255000
vpja92;26;4423;4774;-54,5;323,2;351;255255000
vpja92;26;4795;4952;-44;328,3;157;255255000
vpja92;26;5019;5166;-3,10000000000002;-130;147;255000
vpja92;26;5189;5479;-30,5;-149,3;290;255000
vpja92;26;5503;5678;-8,30000000000007;-148,1;175;255000
vpja92;26;5754;5925;-57,1;304,3;171;255255000
vpja92;26;5944;6294;-41,8000000000001;322,8;350;255255000
vpja92;26;6315;6995;-55,5;320,7;680;255255000
vpja92;26;7017;7188;-24,8000000000001;344,7;171;255255000
vpja92;26;7206;7964;-40,5;326,9;758;255255000
vpja92;26;8036;8218;16,6;-107,3;182;255000
vpja92;26;8484;8636;9,69999999999993;-179,9;152;255000
vpja92;26;8669;8869;-44,2;-151;200;255000
vpja92;26;8893;9084;-33,6;-142,3;191;255000
vpja92;26;9100;9469;-19,4;-144;369;255000
vpja92;26;9513;9844;110,5;45,8;331;2,55e+08
