vp;trial;timest;timeend;x;y;duration;roi
vpja84;15;312;742;-349,336111111111;-11,248611111111;430;0
vpja84;15;799;955;235,763888888889;60,151388888889;156;0
vpja84;15;977;1179;277,263888888889;64,751388888889;202;0
vpja84;15;1259;1450;2,26388888888903;-383,048611111111;191;0
vpja84;15;1468;1945;-28,1361111111111;-385,548611111111;477;0
vpja84;15;1989;2148;-6,93611111111102;-197,048611111111;159;2,55e+08
vpja84;15;2373;2563;-8,43611111111102;-228,248611111111;190;255000
vpja84;15;2601;2790;-17,036111111111;-352,348611111111;189;255000
vpja84;15;2808;3556;-28,236111111111;-377,848611111111;748;0
vpja84;15;3624;3666;-171,036111111111;-81,0486111111111;42;0
vpja84;15;3708;4120;-335,336111111111;-10,5486111111111;412;0
vpja84;15;4168;4499;-42,436111111111;-123,048611111111;331;2,55e+08
vpja84;15;4565;4963;423,463888888889;-239,948611111111;398;0
vpja84;15;5014;5370;16,663888888889;-323,648611111111;356;255000
vpja84;15;5418;5687;111,963888888889;-191,848611111111;269;2,55e+08
vpja84;15;5733;5953;-80,1361111111111;-92,5486111111111;220;2,55e+08
vpja84;15;6003;6338;-354,336111111111;6,25138888888898;335;0
vpja84;15;6397;6529;83,8638888888889;4,45138888888891;132;2,55e+08
vpja84;15;6569;6782;301,863888888889;74,851388888889;213;0
vpja84;15;6796;6988;268,263888888889;64,4513888888889;192;0
vpja84;15;7035;7314;564,663888888889;64,251388888889;279;0
vpja84;15;7324;7508;578,663888888889;44,351388888889;184;0
vpja84;15;7560;7880;199,363888888889;27,351388888889;320;0
vpja84;15;7914;8126;66,8638888888889;28,251388888889;212;2,55e+08
vpja84;15;8153;8706;-24,536111111111;-88,248611111111;553;2,55e+08
vpja84;15;8730;9077;43,563888888889;-79,748611111111;347;2,55e+08
vpja84;15;9111;9315;25,963888888889;-36,848611111111;204;2,55e+08
vpja84;15;9331;9857;35,463888888889;5,55138888888894;526;2,55e+08
vpja84;15;9891;10000;209,363888888889;52,151388888889;109;0
vpja84;16;259;427;-273,234042553192;-190,451063829787;168;255000
vpja84;16;960;1176;277,865957446808;1,64893617021278;216;255
vpja84;16;1190;1936;248,465957446808;2,14893617021278;746;255
vpja84;16;1951;2196;258,265957446808;-17,0510638297873;245;0
vpja84;16;2226;2909;249,865957446808;-161,751063829787;683;0
vpja84;16;2936;3123;220,765957446808;-86,4510638297872;187;0
vpja84;16;3183;3419;-317,734042553192;-217,551063829787;236;255000
vpja84;16;3446;3802;-264,134042553192;-220,851063829787;356;255000
vpja84;16;3858;4441;207,065957446808;-18,6510638297873;583;0
vpja84;16;4497;4821;-218,334042553192;-81,5510638297873;324;2,55e+08
vpja84;16;4889;6851;79,4659574468085;-139,151063829787;1962;0
vpja84;16;6871;7318;117,365957446808;-140,451063829787;447;0
vpja84;16;7346;7709;213,965957446808;-71,4510638297872;363;0
vpja84;16;7766;7939;-166,334042553192;-78,0510638297873;173;0
vpja84;16;7987;8923;221,865957446808;-55,0510638297873;936;0
vpja84;16;8984;9310;-23,6340425531916;68,6489361702128;326;0
vpja84;16;9357;9520;205,165957446808;-109,351063829787;163;0
vpja84;16;9583;9776;-321,734042553192;-268,951063829787;193;255000
vpja84;16;9800;10000;-265,634042553192;-243,651063829787;200;255000
vpja84;17;235;421;7,5;-236,3;186;255000
vpja84;17;474;661;-353,6;99,8;187;0
vpja84;17;680;898;-375,6;120,9;218;0
vpja84;17;959;1180;229,4;120,5;221;0
vpja84;17;1204;1476;277,2;138,5;272;255255000
vpja84;17;1680;1711;-355,1;181,9;31;0
vpja84;17;1746;1792;-351,7;172,4;46;255
vpja84;17;1805;2184;-370,1;166,4;379;0
vpja84;17;2268;2399;173;255;131;0
vpja84;17;2424;2708;257,3;217,5;284;0
vpja84;17;2738;2780;271,3;135,4;42;255255000
vpja84;17;2852;2965;36,7;-212,5;113;255000
vpja84;17;3003;3394;8,40000000000009;-308,5;391;255000
vpja84;17;3407;3891;-12,5;-317,4;484;255000
vpja84;17;3926;4386;-123,1;-354,8;460;0
vpja84;17;4416;4767;-17,0999999999999;-291,9;351;255000
vpja84;17;4793;4974;27,9000000000001;-205,8;181;255000
vpja84;17;5011;5276;-10,1999999999999;-87,5;265;2,55e+08
vpja84;17;5330;5533;-281,8;106,5;203;0
vpja84;17;5579;6712;-1;-46,8;1133;2,55e+08
vpja84;17;6736;7084;53,9000000000001;-23,2;348;2,55e+08
vpja84;17;7139;8387;-337,7;-86,7;1248;0
vpja84;17;8410;8721;-289,1;-67,9;311;0
vpja84;17;8792;9180;-24,0999999999999;-244,6;388;255000
vpja84;17;9204;9418;-18,3;-315,7;214;255000
vpja84;17;9485;9714;-287,5;31,2;229;0
vpja84;17;9761;9950;-19,4;-52,3;189;2,55e+08
vpja84;18;279;424;-90,2202749140893;-159,800343642612;145;255000
vpja84;18;473;890;-310,120274914089;22,2996563573884;417;0
vpja84;18;947;1395;32,3797250859108;135,299656357388;448;0
vpja84;18;1417;1886;-18,2202749140893;166,099656357388;469;0
vpja84;18;1959;2158;-95,9202749140893;-253,200343642612;199;0
vpja84;18;2170;2779;-105,320274914089;-260,700343642612;609;0
vpja84;18;2821;3093;117,479725085911;-439,900343642612;272;0
vpja84;18;3140;3345;33,4797250859108;-263,300343642612;205;0
vpja84;18;3376;3589;-99,6202749140892;-215,500343642612;213;255000
vpja84;18;3602;3735;-92,2202749140893;-235,300343642612;133;255000
vpja84;18;3795;4105;-415,320274914089;-62,2003436426116;310;0
vpja84;18;4142;4434;-305,320274914089;42,2996563573884;292;0
vpja84;18;4482;4814;-249,220274914089;395,599656357388;332;0
vpja84;18;5006;5482;-333,920274914089;146,399656357388;476;255
vpja84;18;5518;5800;-468,620274914089;258,799656357388;282;0
vpja84;18;5862;6064;3,17972508591072;225,899656357388;202;0
vpja84;18;6154;6309;-62,6202749140892;-213,500343642612;155;255000
vpja84;18;6327;6665;-99,5202749140892;-256,800343642612;338;0
vpja84;18;6715;6984;55,9797250859108;-175,500343642612;269;0
vpja84;18;7026;7268;-5,32027491408928;-45,4003436426117;242;2,55e+08
vpja84;18;7290;7596;-69,5202749140892;14,5996563573883;306;2,55e+08
vpja84;18;7635;7962;-315,920274914089;68,8996563573884;327;0
vpja84;18;8014;8208;-58,5202749140892;-85,3003436426117;194;2,55e+08
vpja84;18;8232;8364;-98,9202749140893;-127,200343642612;132;255000
vpja84;18;8414;8647;17,0797250859107;150,299656357388;233;0
vpja84;18;8661;8913;-4,32027491408928;220,599656357388;252;0
vpja84;18;8923;9106;-33,4202749140893;250,199656357388;183;0
vpja84;18;9124;9323;-9,72027491408926;294,799656357388;199;0
vpja84;18;9350;9464;-78,6202749140892;345,199656357388;114;0
vpja84;18;9493;9934;-229,220274914089;400,699656357388;441;0
vpja84;19;130;229;-9,677797238822;128,207030057589;99;255
vpja84;19;257;412;-102,277797238822;-0,0929699424114006;155;2,55e+08
vpja84;19;434;777;-79,4777972388219;2,9070300575886;343;2,55e+08
vpja84;19;832;1179;-511,277797238822;-59,1929699424113;347;255255000
vpja84;19;1201;1491;-550,277797238822;-27,3929699424114;290;255255000
vpja84;19;1546;1861;-197,877797238822;-290,892969942411;315;255000
vpja84;19;1913;2125;-496,777797238822;-145,492969942411;212;0
vpja84;19;2149;2593;-549,677797238822;-85,7929699424113;444;255255000
vpja84;19;2617;2879;-478,777797238822;-105,392969942411;262;255255000
vpja84;19;2930;3144;-187,777797238822;-278,892969942411;214;255000
vpja84;19;3206;3456;444,722202761178;-234,592969942411;250;0
vpja84;19;3484;3752;586,722202761178;-247,192969942411;268;0
vpja84;19;3825;4006;-34,3777972388219;-26,7929699424113;181;0
vpja84;19;4038;4235;-79,677797238822;20,9070300575886;197;255
vpja84;19;4288;4632;179,822202761178;-224,592969942411;344;0
vpja84;19;4691;4827;-182,677797238822;-222,992969942411;136;255000
vpja84;19;4853;5084;-193,077797238822;-291,992969942411;231;255000
vpja84;19;5123;5327;-206,177797238822;-211,292969942411;204;2,55e+08
vpja84;19;5353;5566;-233,977797238822;-156,892969942411;213;2,55e+08
vpja84;19;5582;5757;-244,977797238822;-117,592969942411;175;2,55e+08
vpja84;19;5801;6208;-42,3777972388219;-2,5929699424114;407;0
vpja84;19;6265;6684;-508,677797238822;-89,5929699424114;419;255255000
vpja84;19;6732;7340;-169,677797238822;-134,892969942411;608;2,55e+08
vpja84;19;7376;7724;-201,877797238822;-263,292969942411;348;255000
vpja84;19;7740;8001;-199,077797238822;-295,492969942411;261;255000
vpja84;19;8046;8240;-336,377797238822;-161,792969942411;194;0
vpja84;19;8280;8547;-175,377797238822;-237,292969942411;267;255000
vpja84;19;8597;8886;-168,777797238822;-61,6929699424113;289;2,55e+08
vpja84;19;8907;9140;-146,377797238822;-55,4929699424114;233;2,55e+08
vpja84;19;9180;9573;-182,077797238822;-187,092969942411;393;2,55e+08
vpja84;19;9627;9803;-423,677797238822;-105,692969942411;176;255255000
vpja84;19;9853;10000;-107,377797238822;-35,5929699424114;147;2,55e+08
vpja84;20;119;327;-7,89999999999998;33,5999999999999;208;0
vpja84;20;368;515;147,8;-166,2;147;255000
vpja84;20;981;1123;295,4;351,5;142;255255000
vpja84;20;4153;4469;368,9;381,5;316;255255000
vpja84;20;4568;4684;172,7;-109,9;116;255000
vpja84;20;4706;4993;157;-216;287;255000
vpja84;20;5051;5257;411,6;155,5;206;0
vpja84;20;5311;5501;190;-37,8000000000001;190;2,55e+08
vpja84;20;5567;5752;25,3;-332,4;185;0
vpja84;20;5793;6126;-227,8;-300,5;333;0
vpja84;20;6161;6440;-386,8;-277,9;279;0
vpja84;20;6480;6669;-503,5;-175,2;189;0
vpja84;20;6717;6962;-452,5;-460,1;245;0
vpja84;20;7038;7227;-25,6;20,4;189;0
vpja84;20;7284;7489;332,2;329,2;205;255255000
vpja84;20;7535;7707;259,2;394,4;172;255255000
vpja84;20;8072;8254;288,2;409,5;182;255255000
vpja84;20;8335;8501;55,8000000000001;-100,2;166;0
vpja84;20;8527;8917;134,8;-213;390;255000
vpja84;20;8952;9096;78,9;-268,2;144;0
vpja84;20;9140;9408;-137,7;-362;268;0
vpja84;20;9465;9655;-421,1;-376,1;190;0
vpja84;20;9690;9898;-263;-355,3;208;0
vpja84;20;9941;10000;-391,7;-268,4;59;0
vpja84;21;78;107;-8,90000000000009;84,4;29;2,55e+08
vpja84;21;127;266;-39,1;-27,9;139;2,55e+08
vpja84;21;292;381;-75,9000000000001;-154,8;89;255000
vpja84;21;431;548;-363,9;102,6;117;255
vpja84;21;1084;1123;-289,5;145,4;39;255
vpja84;21;1219;1492;352,1;270,8;273;255255000
vpja84;21;1519;1697;399,3;256,8;178;255255000
vpja84;21;1778;1978;-9,40000000000009;-290,9;200;255000
vpja84;21;2001;2443;-71,2;-280,8;442;255000
vpja84;21;2466;2744;-32,5;-265,8;278;255000
vpja84;21;2798;3035;-489,5;-169,5;237;0
vpja84;21;3066;3299;-504,5;-44,6;233;0
vpja84;21;3328;3489;-388,7;-111,8;161;0
vpja84;21;3544;3763;18,4;-275,5;219;0
vpja84;21;3820;4206;529;-270,3;386;0
vpja84;21;4270;4661;-40;-234,7;391;255000
vpja84;21;4691;4863;-48,4000000000001;-313,8;172;0
vpja84;21;4945;5187;-376,8;-415,5;242;0
vpja84;21;5239;5576;-36,4000000000001;-273,2;337;255000
vpja84;21;5649;5979;407,3;217,1;330;255255000
vpja84;21;6027;6276;555,9;66;249;0
vpja84;21;6298;6570;568,9;-13,9;272;0
vpja84;21;6607;6807;352,6;-80,1999999999999;200;0
vpja84;21;6850;7047;361,6;167,7;197;0
vpja84;21;7135;7507;-64,8000000000001;-240,7;372;255000
vpja84;21;7526;7868;-77,4000000000001;-272,1;342;255000
vpja84;21;7913;8207;-331,2;-309,1;294;0
vpja84;21;8230;8655;-393,1;-303;425;0
vpja84;21;8703;8906;-51,2;-281,5;203;255000
vpja84;21;8957;9328;276,5;-149,3;371;0
vpja84;21;9391;9819;-124,6;2,70000000000005;428;2,55e+08
vpja84;21;9858;9999;129,5;-11,4;141;2,55e+08
vpja84;22;133;305;1,19999999999993;31,0999999999999;172;2,55e+08
vpja84;22;341;443;-98,5;-68,9000000000001;102;2,55e+08
vpja84;22;487;636;-153,9;-331,1;149;255000
vpja84;22;708;944;-484,2;283;236;255
vpja84;22;1062;1330;288,2;306,1;268;255255000
vpja84;22;1339;1568;286,8;301,1;229;255255000
vpja84;22;1648;1826;-70,1;-82,3000000000001;178;2,55e+08
vpja84;22;1843;2013;-91,5;-95,4000000000001;170;2,55e+08
vpja84;22;2056;2251;-123,5;-328,2;195;255000
vpja84;22;2278;2476;-133,9;-254,1;198;255000
vpja84;22;2506;2762;-134,1;-349,4;256;255000
vpja84;22;2828;3197;482,8;-361;369;0
vpja84;22;3213;3409;496,3;-362,6;196;0
vpja84;22;3465;3702;372,4;5,89999999999998;237;0
vpja84;22;3732;3938;435,5;76,4;206;0
vpja84;22;3976;4292;559,5;76;316;0
vpja84;22;4374;4640;-85,6;-70,4000000000001;266;2,55e+08
vpja84;22;4659;4832;-106;-89,5;173;2,55e+08
vpja84;22;4921;5113;-546,5;-277,3;192;0
vpja84;22;5144;5303;-389,2;-276,5;159;0
vpja84;22;5320;5826;-407,3;-261,1;506;0
vpja84;22;5869;6026;-140,9;-321,7;157;255000
vpja84;22;6079;6414;292;-117,8;335;0
vpja84;22;6438;6619;282,9;-43,2;181;0
vpja84;22;6662;7439;558,1;-5,40000000000009;777;0
vpja84;22;7505;7733;269,8;191,4;228;0
vpja84;22;7818;8157;200,5;-41,1;339;2,55e+08
vpja84;22;8183;8492;271,9;-38,8000000000001;309;0
vpja84;22;8538;8758;9,5;-103,7;220;2,55e+08
vpja84;22;8785;9071;-67,2;-69,6;286;2,55e+08
vpja84;22;9108;9646;84,6999999999999;-91,5;538;2,55e+08
vpja84;22;9694;10000;-137,8;-285,4;306;255000
vpja84;23;249;412;-31,3;-234,7;163;255000
vpja84;23;1062;1092;-406,4;258,6;30;255
vpja84;23;1156;1353;353,7;294,9;197;255255000
vpja84;23;1379;1742;425,9;244,3;363;255255000
vpja84;23;1826;2050;-37,6;-248,6;224;255000
vpja84;23;2073;2413;-56,4;-307,5;340;255000
vpja84;23;2486;2659;438,1;124,3;173;0
vpja84;23;2681;3000;427,4;163,9;319;255255000
vpja84;23;3080;3276;0,700000000000045;-299,1;196;255000
vpja84;23;3297;3451;-47,9;-304,9;154;255000
vpja84;23;3464;3626;-74,5;-304,6;162;0
vpja84;23;3684;4006;-416,4;182,4;322;0
vpja84;23;4032;4521;-414,8;267,9;489;255
vpja84;23;4768;5006;-424,9;220,6;238;255
vpja84;23;5031;5472;-393,2;277,3;441;255
vpja84;23;5496;5801;-443,5;205,4;305;0
vpja84;23;5854;6094;-74,3;90,4;240;0
vpja84;23;6141;6511;160,4;49,6999999999999;370;2,55e+08
vpja84;23;6559;6815;409,8;118,7;256;0
vpja84;23;6837;7112;432,9;173,5;275;255255000
vpja84;23;7130;7597;428,7;236,1;467;255255000
vpja84;23;7609;7831;444,8;290,9;222;255255000
vpja84;23;7850;8149;489,8;347,1;299;255255000
vpja84;23;8167;8342;444,2;335,7;175;255255000
vpja84;23;8425;8571;-39,6999999999999;-165,8;146;2,55e+08
vpja84;23;8609;8831;-21,6;-270,9;222;255000
vpja84;23;8851;9817;-42,5;-291,3;966;255000
vpja84;23;9848;10000;30,4;-297,4;152;255000
vpja84;24;614;785;23,7;-232,4;171;255000
vpja84;24;812;1406;29,5;-297,8;594;255000
vpja84;24;1491;1765;305,9;196,5;274;255
vpja84;24;1791;2009;383,5;186,7;218;255
vpja84;24;2033;2331;294,8;173,7;298;255
vpja84;24;2362;2658;165,7;178,4;296;255
vpja84;24;2684;2915;264,1;188,5;231;255
vpja84;24;2973;3178;259,1;-59,1;205;0
vpja84;24;3239;3416;-259,8;-20,4;177;0
vpja84;24;3454;3969;-264,7;127,6;515;255255000
vpja84;24;3987;4345;-246,9;153,9;358;255255000
vpja84;24;4367;4742;-288,8;141,1;375;255255000
vpja84;24;4767;5454;-254,5;148,6;687;255255000
vpja84;24;5471;5848;-287,7;121,7;377;255255000
vpja84;24;5875;6116;-226,7;132,1;241;255255000
vpja84;24;6256;6526;-4,79999999999995;-196,4;270;2,55e+08
vpja84;24;6555;7091;3,70000000000005;-284,7;536;255000
vpja84;24;7167;7474;-292;162,1;307;0
vpja84;24;7499;8039;-263,5;149,3;540;255255000
vpja84;24;8062;8503;-228,1;155,5;441;255255000
vpja84;24;8525;8843;-270;160,1;318;0
vpja84;24;8869;9149;-345,5;178,4;280;255255000
vpja84;24;9166;9446;-317,8;200,7;280;255255000
vpja84;24;9471;9853;-256,1;171,5;382;255255000
vpja84;24;9909;10000;266,2;218,7;91;255
vpja84;25;200;368;7,70000000000005;-182,4;168;255000
vpja84;25;423;582;238,1;104,3;159;0
vpja84;25;603;787;228,9;147,4;184;255
vpja84;25;844;1066;-332,3;122,6;222;255255000
vpja84;25;1089;1331;-364;145,3;242;0
vpja84;25;1415;1555;27,8000000000001;-192,7;140;255000
vpja84;25;1572;2299;25,4000000000001;-211,9;727;255000
vpja84;25;2344;2565;249,3;-149,6;221;0
vpja84;25;2605;3033;4,20000000000005;-174,5;428;255000
vpja84;25;3301;3833;145,3;208,4;532;0
vpja84;25;3884;4108;25;-23,1;224;2,55e+08
vpja84;25;4151;4678;13,3000000000001;-166,3;527;255000
vpja84;25;4705;4945;79,1000000000001;-107,7;240;2,55e+08
vpja84;25;4994;5240;202,9;130,4;246;255
vpja84;25;5295;5463;11,7;-128;168;2,55e+08
vpja84;25;5524;5707;-327,8;89;183;0
vpja84;25;5761;5941;-2,39999999999998;-119,4;180;2,55e+08
vpja84;25;5987;6279;66,4000000000001;-224,3;292;255000
vpja84;25;6331;6807;-198,8;-299,8;476;0
vpja84;25;6860;7159;185,3;-232,3;299;0
vpja84;25;7205;7456;422,3;-292,3;251;0
vpja84;25;7507;7659;142,7;-172,2;152;0
vpja84;25;7705;7995;517,2;-114,6;290;0
vpja84;25;8020;8797;550,1;-130,4;777;0
vpja84;25;8827;8965;464,2;-182,7;138;0
vpja84;25;9042;9266;-327,2;122,8;224;255255000
vpja84;25;9328;9474;-14,5999999999999;-104,2;146;2,55e+08
vpja84;25;9513;10000;-3,09999999999991;-206,9;487;255000
vpja84;26;134;352;-2,61214285714277;24,0335714285715;218;2,55e+08
vpja84;26;420;547;-48,5121428571427;-348,966428571429;127;255000
vpja84;26;620;812;-508,012142857143;265,833571428571;192;0
vpja84;26;842;1017;-568,112142857143;386,033571428571;175;0
vpja84;26;1100;1319;448,387857142857;395,933571428571;219;255255000
vpja84;26;1345;1528;520,987857142857;385,633571428571;183;255255000
vpja84;26;1592;1710;126,187857142857;-80,8664285714286;118;2,55e+08
vpja84;26;1761;1931;-55,1121428571428;-442,466428571429;170;255000
vpja84;26;1954;2604;-75,1121428571428;-491,466428571429;650;NA
vpja84;26;2624;2780;-34,7121428571428;-473,966428571429;156;255000
vpja84;26;2861;2897;-60,9121428571427;-127,566428571429;36;2,55e+08
vpja84;26;2911;3135;-34,2121428571428;-74,9664285714285;224;2,55e+08
vpja84;26;3221;3382;-263,112142857143;-352,366428571429;161;0
vpja84;26;3440;3624;179,887857142857;-356,366428571429;184;0
vpja84;26;3670;3928;-55,7121428571428;-473,366428571429;258;255000
vpja84;26;3975;4205;209,087857142857;-335,266428571429;230;0
vpja84;26;4237;4437;240,487857142857;-327,766428571429;200;0
vpja84;26;4484;4635;390,487857142857;-421,466428571429;151;0
vpja84;26;4684;4890;329,087857142857;-131,666428571429;206;0
vpja84;26;4938;5106;257,187857142857;-330,666428571429;168;0
vpja84;26;5134;5398;384,287857142857;-391,366428571429;264;0
vpja84;26;5421;5613;348,887857142857;-427,566428571429;192;0
vpja84;26;5680;6109;-247,712142857143;-389,566428571429;429;0
vpja84;26;6150;6299;-51,4121428571427;-473,566428571429;149;255000
vpja84;26;6380;6592;296,287857142857;-62,0664285714286;212;0
vpja84;26;6649;6802;365,587857142857;325,133571428571;153;255255000
vpja84;26;6845;7007;530,387857142857;349,833571428571;162;255255000
vpja84;26;7065;7295;534,687857142857;-33,5664285714286;230;0
vpja84;26;7336;7649;310,087857142857;-114,866428571429;313;0
vpja84;26;7725;7965;-159,912142857143;-98,1664285714286;240;2,55e+08
vpja84;26;8007;8261;-405,512142857143;-144,566428571429;254;0
vpja84;26;8283;8567;-459,712142857143;-178,966428571429;284;0
vpja84;26;8573;8888;-451,612142857143;-184,166428571429;315;0
vpja84;26;8955;9113;-38,5121428571427;3,13357142857137;158;2,55e+08
vpja84;26;9204;9242;104,487857142857;244,433571428571;38;0
vpja84;26;9260;9296;133,287857142857;325,433571428571;36;0
vpja84;26;9304;9446;139,487857142857;375,333571428571;142;0
vpja84;26;9471;9733;253,887857142857;313,133571428571;262;0
vpja84;26;9778;10000;541,487857142857;458,633571428571;222;255255000
