vp;trial;timest;timeend;x;y;duration;roi
vpja54;21;2215;2397;-480,1;182,3;182;255
vpja54;21;2468;2634;-447,8;-337,5;166;0
vpja54;21;2647;2921;-457,5;-357,6;274;0
vpja54;21;2988;3149;-120,9;-356,8;161;0
vpja54;21;3212;3420;163,3;-340,2;208;0
vpja54;21;3487;3722;304,6;-29,1;235;0
vpja54;21;3765;4070;142,7;118,7;305;255255000
vpja54;21;4085;4242;152,9;136,8;157;0
vpja54;21;4319;4525;-435,9;163,7;206;255
vpja54;21;4553;4802;-517,7;155,1;249;255
vpja54;21;4825;5332;-546,6;169,4;507;255
vpja54;21;5358;5572;-453,9;160,7;214;255
vpja54;21;5593;6242;-416,5;150,6;649;255
vpja54;21;6265;6376;-411;80,9;111;0
vpja54;21;6444;6635;-57,5;-59,8;191;2,55e+08
vpja54;21;6653;7526;-72,9;-87,3;873;255000
vpja54;21;7634;7923;556,1;63,9;289;0
vpja54;21;7970;8166;310,2;92,7;196;0
vpja54;21;8184;8622;316,6;47,4;438;0
vpja54;21;8663;8975;149,5;105,7;312;255255000
vpja54;21;8990;10000;129,9;137,3;1010;255255000
vpja54;22;312;431;-69,4;-306,7;119;2,55e+08
vpja54;22;446;667;-77,6;-337,6;221;0
vpja54;22;785;1005;-408,7;248,1;220;255
vpja54;22;1029;1416;-435,8;271,3;387;255
vpja54;22;1449;1666;-370,3;231,9;217;255
vpja54;22;1758;1926;191,5;246,3;168;0
vpja54;22;1987;2523;78;-90,3000000000001;536;0
vpja54;22;2564;2727;-26,2;-229,1;163;2,55e+08
vpja54;22;2746;3253;-43,3;-263,6;507;2,55e+08
vpja54;22;3273;3591;-44,8;-302,2;318;2,55e+08
vpja54;22;3619;3730;0,299999999999955;-244,6;111;2,55e+08
vpja54;22;3828;4565;342,9;145,5;737;255255000
vpja54;22;4637;4795;482,9;-92,6;158;0
vpja54;22;4816;4943;504;-126,4;127;0
vpja54;22;5053;5242;-396,7;230,2;189;255
vpja54;22;5276;5812;-438;285,4;536;0
vpja54;22;5892;6108;-384,7;-294,5;216;0
vpja54;22;6148;6450;-477,8;-358,8;302;0
vpja54;22;6502;6632;-160,8;-335,3;130;0
vpja54;22;6661;6880;-80,8;-360,7;219;0
vpja54;22;6892;8063;-68,7;-346;1171;255000
vpja54;22;8167;8818;515,3;-107,4;651;0
vpja54;22;8866;9999;416,8;94,5999999999999;1133;255255000
vpja54;23;279;412;68,0999999999999;-225,4;133;255000
vpja54;23;433;680;96,5999999999999;-278,5;247;255000
vpja54;23;699;809;128,3;-279,9;110;255000
vpja54;23;918;1392;526,5;140,2;474;0
vpja54;23;1445;1573;277,4;365,3;128;255
vpja54;23;1669;1855;-430,2;311;186;255255000
vpja54;23;1943;2166;-461,8;-187,7;223;0
vpja54;23;2231;2509;-493,2;278,4;278;255255000
vpja54;23;2590;2846;-539,2;-134,9;256;0
vpja54;23;2904;3076;-548,1;204,9;172;0
vpja54;23;3147;3608;-509,8;-258,3;461;0
vpja54;23;3657;3931;-625;-385,3;274;0
vpja54;23;3953;4608;-655,8;-433,6;655;NA
vpja54;23;4742;5147;491,5;-334;405;0
vpja54;23;5221;5522;516,3;162,2;301;0
vpja54;23;5580;6969;305,7;348,2;1389;255
vpja54;23;7061;7339;-436,8;280;278;255255000
vpja54;23;7351;7544;-452,9;288,8;193;255255000
vpja54;23;7638;8188;282,9;357,7;550;255
vpja54;23;8218;8468;357,8;331,2;250;255
vpja54;23;8595;8857;102,6;-284,1;262;255000
vpja54;23;8944;9080;502,4;190,4;136;0
vpja54;23;9156;9390;99;-266,8;234;255000
vpja54;23;9410;9999;58,2;-289,9;589;255000
vpja54;24;24;199;-10,8;11,6;175;2,55e+08
vpja54;24;247;388;-99,5;-188,6;141;255000
vpja54;24;449;605;-184;265,3;156;255
vpja54;24;623;799;-150,1;304,8;176;0
vpja54;24;812;1287;-129,6;317,2;475;0
vpja54;24;1316;1503;-216,7;302,7;187;0
vpja54;24;1567;2071;247,2;190,2;504;255255000
vpja54;24;2135;2405;-132,8;309,9;270;0
vpja54;24;2416;2591;-126,4;333,1;175;0
vpja54;24;2689;2930;-121;-207,8;241;255000
vpja54;24;2952;3152;-93;-206,8;200;255000
vpja54;24;3223;3406;218,6;166,4;183;255255000
vpja54;24;3466;3766;-157;308,3;300;0
vpja54;24;3810;4058;-99,6999999999999;170,3;248;2,55e+08
vpja54;24;4082;4221;-26,5999999999999;190,7;139;2,55e+08
vpja54;24;4294;4726;-102,1;-199,6;432;255000
vpja54;24;4742;5011;-91,5;-219,1;269;255000
vpja54;24;5097;5386;428,5;-94,5;289;0
vpja54;24;5412;5626;501,3;-149,9;214;0
vpja54;24;5682;6470;250,9;173,7;788;255255000
vpja54;24;6546;6848;572,3;439,3;302;0
vpja54;24;6888;7032;453,9;470,7;144;0
vpja54;24;7082;10000;255,4;234,4;2918;0
vpja54;25;220;389;-25,1999999999999;-164,5;169;255000
vpja54;25;490;813;-365,6;154,5;323;255
vpja54;25;890;1411;227,5;195,2;521;255255000
vpja54;25;1477;1699;-29,1999999999999;-164,2;222;255000
vpja54;25;1713;2708;-21,1;-190,2;995;255000
vpja54;25;2724;3148;-37;-193,6;424;255000
vpja54;25;3215;3471;-321,2;98,5;256;0
vpja54;25;3519;3902;-135,7;112,8;383;2,55e+08
vpja54;25;3958;4142;50,2;149;184;0
vpja54;25;4202;4490;-19,3;-166,2;288;255000
vpja54;25;4504;4749;-25,1;-197,8;245;255000
vpja54;25;4959;5214;480,3;-147,9;255;0
vpja54;25;5256;5530;369,7;-235,9;274;0
vpja54;25;5552;5833;416,8;-273,9;281;0
vpja54;25;5900;6551;234;159,2;651;255255000
vpja54;25;6566;6825;217,7;204,4;259;255255000
vpja54;25;6902;7797;-331,2;180,5;895;0
vpja54;25;7865;8162;-46,5;-180,6;297;255000
vpja54;25;8175;9806;-19,5;-192,5;1631;255000
vpja54;25;9865;9999;-330,8;-277,4;134;0
vpja54;26;274;421;-404,8;-125,2;147;255000
vpja54;26;440;829;-440,7;-111,6;389;255000
vpja54;26;905;1175;-12,6;78;270;255
vpja54;26;1224;1602;-279,1;78,3;378;255255000
vpja54;26;1668;1804;-1,20000000000005;73,6;136;255
vpja54;26;1862;2204;-148,5;-210,9;342;0
vpja54;26;2225;2371;-190,6;-243,2;146;0
vpja54;26;2442;2762;111,4;-395,1;320;0
vpja54;26;2784;3062;65,4;-403,1;278;0
vpja54;26;3090;3209;165,1;-415,9;119;0
vpja54;26;3282;3639;518,7;-252,4;357;0
vpja54;26;3667;3930;461,1;-172;263;0
vpja54;26;4028;4183;-178,5;12,3;155;0
vpja54;26;4213;4763;-277,2;28,4;550;255255000
vpja54;26;4807;6995;-432,8;-128,5;2188;255000
vpja54;26;7210;7327;376;-233,3;117;0
vpja54;26;7369;7602;476,3;-152,9;233;0
vpja54;26;7634;7907;571,9;-159,2;273;0
vpja54;26;7933;8234;545,5;-94,6;301;0
vpja54;26;8255;8413;568,5;-149,8;158;0
vpja54;26;8440;8689;455,5;-144,9;249;0
vpja54;26;8743;8832;466,4;-329,9;89;0
vpja54;26;8859;9006;439,3;-422,8;147;0
vpja54;26;9071;9268;105,1;-430,9;197;0
vpja54;26;9294;9408;46,1;-416,6;114;0
vpja54;26;9465;9697;-173,3;-231,5;232;0
vpja54;26;9719;9765;-126,7;-239;46;0
vpja54;26;9827;9999;115;-386,8;172;0
