vp;trial;timest;timeend;x;y;duration;roi
vpja28;15;9604;9788;-26,1;104,8;184;2,55e+08
vpja28;15;9808;10000;-38,6;71,7;192;2,55e+08
vpja28;16;282;481;43,3;-183,2;199;255000
vpja28;16;492;734;33,6;-192,7;242;255000
vpja28;16;796;1014;-336;155,7;218;255255000
vpja28;16;1031;1248;-354,8;181,2;217;0
vpja28;16;1270;1471;-344,1;142,8;201;255255000
vpja28;16;1663;1812;256,2;157,6;149;255
vpja28;16;1825;2042;232;169,2;217;255
vpja28;16;2058;2332;259,2;167,4;274;255
vpja28;16;2359;2489;289,9;86,6999999999999;130;0
vpja28;16;2535;2706;265,9;-178;171;0
vpja28;16;2746;3219;35,9;-182,1;473;255000
vpja28;16;3395;3645;-323,4;134,7;250;255255000
vpja28;16;3658;3865;-311,4;128,9;207;255255000
vpja28;16;4165;4192;299,9;103,3;27;0
vpja28;16;4210;4304;308,8;143,6;94;255
vpja28;16;4327;4683;249,5;159,4;356;255
vpja28;16;4690;5182;234,1;165,8;492;255
vpja28;16;5212;5370;111;151,5;158;2,55e+08
vpja28;16;5425;5713;-331;150,4;288;255255000
vpja28;16;5731;5999;-332,3;124,4;268;255255000
vpja28;16;6058;6192;37,6999999999999;-154,9;134;255000
vpja28;16;6214;6392;42,6999999999999;-187,4;178;255000
vpja28;16;6402;6669;26,1;-182,6;267;255000
vpja28;16;6894;7095;267,4;156,4;201;255
vpja28;16;7126;7414;117;164,1;288;0
vpja28;16;7446;7820;253,6;190,1;374;255
vpja28;16;7834;8262;288,9;194,6;428;255
vpja28;16;8285;8652;236,1;193,9;367;255
vpja28;16;8712;9048;-312,6;161,8;336;255255000
vpja28;16;9264;9495;-322,1;119,9;231;255255000
vpja28;16;9511;9748;-353,7;118,6;237;255255000
vpja28;16;9967;10000;-340,1;104,9;33;255255000
vpja28;17;280;505;-153,2;61,4;225;255
vpja28;17;695;848;-118,9;21,6;153;255
vpja28;17;902;1069;48,7;-290,3;167;255000
vpja28;17;1082;1289;47,4000000000001;-305,7;207;255000
vpja28;17;1352;1548;322,2;110,7;196;255255000
vpja28;17;1572;1835;284,8;140,2;263;255255000
vpja28;17;1854;1986;321,8;139,2;132;255255000
vpja28;17;2016;2271;433,6;71;255;0
vpja28;17;2306;2531;315;140,7;225;255255000
vpja28;17;2715;2972;460,6;35;257;0
vpja28;17;3024;3216;50,3000000000001;-124,2;192;2,55e+08
vpja28;17;3260;3428;-65,8;1,39999999999998;168;255
vpja28;17;3479;3682;367,4;115,3;203;0
vpja28;17;3710;4009;455,1;55,7;299;0
vpja28;17;4043;4215;312,9;163,4;172;255255000
vpja28;17;4230;4622;329,7;150,6;392;0
vpja28;17;4795;4980;-98,5;8;185;255
vpja28;17;5001;5224;-107,2;54;223;255
vpja28;17;5250;5433;-167,7;98,6;183;255
vpja28;17;5488;5714;305,2;108,4;226;255255000
vpja28;17;5877;6108;-138,3;57,5;231;255
vpja28;17;6131;6307;-103,9;29,4;176;255
vpja28;17;6333;6472;-161,3;66;139;255
vpja28;17;6500;6720;-93,6999999999999;14;220;255
vpja28;17;6761;6896;-280,3;93,6;135;0
vpja28;17;6935;7078;-451,3;108,8;143;0
vpja28;17;7145;7306;41,8000000000001;-280,9;161;2,55e+08
vpja28;17;7329;7744;60,3;-294,7;415;255000
vpja28;17;7915;8172;-129,8;57;257;255
vpja28;17;8186;8411;-118,6;59,6;225;255
vpja28;17;8434;8848;-96,5999999999999;23,1;414;255
vpja28;17;9083;9111;304,7;77,8000000000001;28;255255000
vpja28;17;9129;9545;315,1;126,4;416;255255000
vpja28;17;9595;9950;-109,7;52,3000000000001;355;255
vpja28;17;9959;10000;-97,4;56,7;41;255
vpja28;18;476;650;174,1;-250,5;174;255000
vpja28;18;670;931;152,9;-278,8;261;255000
vpja28;18;1137;1286;202,6;375,1;149;255
vpja28;18;1312;1519;198,6;316,9;207;255
vpja28;18;1577;1771;-384,7;340,5;194;255255000
vpja28;18;1793;2014;-388,1;294,8;221;255255000
vpja28;18;2035;2375;-434,2;303,9;340;255255000
vpja28;18;2428;2653;-256,6;-48;225;0
vpja28;18;2716;2950;143,5;380,7;234;255
vpja28;18;2971;3173;193,9;372,1;202;255
vpja28;18;3410;3640;177,9;170,6;230;255
vpja28;18;3675;3840;170,2;361,6;165;255
vpja28;18;3880;4086;-66,8000000000001;400,7;206;0
vpja28;18;4143;4409;-400,2;332,7;266;255255000
vpja28;18;4430;4625;-378,5;294;195;255255000
vpja28;18;4862;4886;161,3;327,2;24;255
vpja28;18;4897;5025;177,7;233,6;128;255
vpja28;18;5049;5099;186,3;257,4;50;255
vpja28;18;5137;5414;179,2;313,3;277;255
vpja28;18;5422;5604;189,8;320,8;182;255
vpja28;18;5665;5883;-353;325,2;218;255255000
vpja28;18;5905;6212;-371,5;286,9;307;255255000
vpja28;18;6448;6544;-389,9;248,2;96;255255000
vpja28;18;6605;6822;187,9;284;217;255
vpja28;18;6842;6974;190,7;334;132;255
vpja28;18;7349;7401;187,3;423,6;52;255
vpja28;18;7412;7463;190,1;376,9;51;255
vpja28;18;7489;7729;178,9;184,4;240;255
vpja28;18;7747;7781;176,3;195,1;34;255
vpja28;18;7845;8033;-393;344,2;188;255255000
vpja28;18;8053;8314;-374,6;306,2;261;255255000
vpja28;18;8322;8834;-361,5;298,7;512;255255000
vpja28;18;8969;9003;167,8;181,8;34;255
vpja28;18;9022;9818;162,3;212,4;796;255
vpja28;18;9879;10000;-383,5;306,5;121;255255000
vpja28;19;263;387;-39,2;-234,4;124;255000
vpja28;19;407;644;-36;-260,6;237;255000
vpja28;19;715;917;446,1;260;202;255
vpja28;19;939;1366;460,1;215,2;427;255
vpja28;19;1383;1617;436,4;245,4;234;255
vpja28;19;1642;1811;480,7;302;169;255
vpja28;19;1839;1967;465,7;205,8;128;255
vpja28;19;2042;2277;-387,3;281,8;235;255255000
vpja28;19;2295;2531;-407,7;263;236;255255000
vpja28;19;2549;2881;-395,7;288,5;332;255255000
vpja28;19;3102;3272;-396;219,1;170;255255000
vpja28;19;3282;3588;-405,7;229,3;306;255255000
vpja28;19;3665;3874;394,9;232,7;209;255
vpja28;19;3899;4094;453,5;206,5;195;255
vpja28;19;4120;4374;491,2;286;254;255
vpja28;19;4393;4545;440,2;281,5;152;255
vpja28;19;4593;4942;448,4;209;349;255
vpja28;19;5295;5327;422,3;250,9;32;255
vpja28;19;5403;5805;-402,1;258,7;402;255255000
vpja28;19;5823;6138;-374,9;272,5;315;255255000
vpja28;19;6396;6418;-59,2;282,9;22;0
vpja28;19;6469;6502;-63,2;230,4;33;0
vpja28;19;6525;6754;-87,6;194,3;229;0
vpja28;19;6799;7248;-400,7;280,7;449;255255000
vpja28;19;7263;8251;-378,5;286,3;988;255255000
vpja28;19;8509;8603;443,2;222,7;94;255
vpja28;19;8621;8647;455;229,3;26;255
vpja28;19;8660;8839;430,4;253,6;179;255
vpja28;19;8865;9328;443,3;202,2;463;255
vpja28;19;9358;9568;550,1;224,6;210;0
vpja28;19;9579;9788;554,2;210;209;0
vpja28;19;9815;9979;449,6;241,5;164;255
vpja28;20;152;264;-1,08181818181822;-0,627272727272839;112;255
vpja28;20;305;435;-216,681818181818;-186,427272727273;130;2,55e+08
vpja28;20;448;867;-219,981818181818;-198,427272727273;419;2,55e+08
vpja28;20;926;1102;-495,581818181818;115,672727272727;176;255255000
vpja28;20;1152;1324;-45,6818181818182;67,8727272727272;172;255
vpja28;20;1351;1663;-36,3818181818182;157,372727272727;312;255
vpja28;20;1719;1904;-475,581818181818;101,372727272727;185;255255000
vpja28;20;1927;2147;-518,081818181818;90,8727272727272;220;255255000
vpja28;20;2171;2322;-455,181818181818;77,9727272727272;151;255255000
vpja28;20;2391;2564;240,718181818182;18,8727272727272;173;0
vpja28;20;2604;2781;17,8181818181818;180,972727272727;177;0
vpja28;20;2808;3023;-61,3818181818182;178,172727272727;215;0
vpja28;20;3046;3179;-19,5818181818182;151,572727272727;133;255
vpja28;20;3214;3412;-142,281818181818;67,1727272727272;198;2,55e+08
vpja28;20;3456;3617;-205,181818181818;-188,927272727273;161;255000
vpja28;20;3630;3853;-210,381818181818;-198,727272727273;223;255000
vpja28;20;3913;4212;296,418181818182;-376,227272727273;299;0
vpja28;20;4260;4364;493,718181818182;-230,527272727273;104;0
vpja28;20;4403;4580;385,618181818182;-30,2272727272729;177;0
vpja28;20;4623;4902;610,418181818182;-114,027272727273;279;0
vpja28;20;4939;5078;424,518181818182;-4,32727272727277;139;0
vpja28;20;5167;5423;-519,781818181818;78,9727272727272;256;255255000
vpja28;20;5444;5657;-480,681818181818;96,3727272727272;213;255255000
vpja28;20;5852;6078;-478,281818181818;69,5727272727272;226;255255000
vpja28;20;6098;6276;-521,581818181818;70,5727272727272;178;255255000
vpja28;20;6303;6498;-434,581818181818;69,0727272727272;195;255255000
vpja28;20;6548;6795;-37,4818181818182;56,0727272727272;247;255
vpja28;20;6822;7266;-34,4818181818182;152,172727272727;444;255
vpja28;20;7297;7538;-47,1818181818182;45,3727272727272;241;255
vpja28;20;7556;7902;-47,7818181818182;17,4727272727272;346;255
vpja28;20;7935;8095;-164,881818181818;52,7727272727271;160;2,55e+08
vpja28;20;8128;8330;-222,081818181818;-64,3272727272728;202;2,55e+08
vpja28;20;8363;8505;-209,781818181818;-184,127272727273;142;2,55e+08
vpja28;20;8520;8737;-215,981818181818;-200,427272727273;217;255000
vpja28;20;8873;9108;-212,081818181818;-211,827272727273;235;255000
vpja28;20;9117;9291;-204,481818181818;-212,427272727273;174;255000
vpja28;20;9340;9981;-23,7818181818182;55,8727272727272;641;255
vpja28;21;307;435;118,2;-200,9;128;255000
vpja28;21;456;884;85,0999999999999;-227,4;428;255000
vpja28;21;893;1139;66,0999999999999;-220,8;246;255000
vpja28;21;1179;1290;-100,4;-146,4;111;0
vpja28;21;1339;1710;-415,5;86,5999999999999;371;255
vpja28;21;1730;1947;-458,9;93,5;217;255
vpja28;21;2107;2479;-472,2;110,3;372;255
vpja28;21;2548;2816;189,5;211,1;268;255255000
vpja28;21;2844;3111;298,6;211,9;267;255255000
vpja28;21;3135;3312;231,9;190,4;177;255255000
vpja28;21;3363;3500;111;-175,2;137;2,55e+08
vpja28;21;3522;3828;81,5999999999999;-211,5;306;255000
vpja28;21;3841;4242;91,5999999999999;-218,4;401;255000
vpja28;21;4305;4470;-401,2;-26;165;0
vpja28;21;4512;4680;-443,5;94,6999999999999;168;255
vpja28;21;4860;5066;-410,8;-126,6;206;0
vpja28;21;5111;5280;-132,1;-190,4;169;0
vpja28;21;5327;5461;-131,4;-352,4;134;0
vpja28;21;5477;5655;-110,6;-363,5;178;0
vpja28;21;5727;5991;468,4;-317,8;264;0
vpja28;21;6050;6313;-71,5;-154,1;263;0
vpja28;21;6336;6605;-126;-157,9;269;0
vpja28;21;6665;7033;-461,8;131,9;368;255
vpja28;21;7271;7306;217,6;179,9;35;255255000
vpja28;21;7323;7727;207,8;215,2;404;255255000
vpja28;21;7750;8091;234;174,6;341;255255000
vpja28;21;8157;8381;-421,3;82,3;224;255
vpja28;21;8570;8950;-429,5;70;380;255
vpja28;21;9019;9289;161,3;187,1;270;255255000
vpja28;21;9316;9737;231,7;194,7;421;255255000
vpja28;21;9777;9952;147,9;-6,30000000000007;175;2,55e+08
vpja28;22;87;207;1,59999999999991;-8,5;120;2,55e+08
vpja28;22;235;374;66,8;-46,6;139;255000
vpja28;22;384;1177;77,8999999999999;-37,7;793;255000
vpja28;22;1221;1446;292,4;106,1;225;255
vpja28;22;1457;1699;296,8;121;242;255
vpja28;22;1747;2106;22;208,9;359;0
vpja28;22;2127;2290;68;198,2;163;255255000
vpja28;22;2335;2508;25,9;-42,3000000000001;173;255000
vpja28;22;2541;2669;-30;-159,9;128;0
vpja28;22;2719;2950;-350,8;-19,2;231;0
vpja28;22;3001;3153;-531,4;208,7;152;0
vpja28;22;3175;3363;-574,6;187;188;0
vpja28;22;3528;3641;58,8;-37,3000000000001;113;255000
vpja28;22;3659;3890;76,3;-33,5;231;255000
vpja28;22;3935;4894;322,7;133,5;959;255
vpja28;22;4936;5350;78;192,7;414;255255000
vpja28;22;5617;5641;58,8;143,3;24;2,55e+08
vpja28;22;5659;5969;46;179,5;310;255255000
vpja28;22;6013;6370;285,8;97,5;357;255
vpja28;22;6635;6657;286,5;38,4;22;0
vpja28;22;6675;7093;289;88,6999999999999;418;255
vpja28;22;7398;7547;248,5;178,4;149;0
vpja28;22;7583;7621;103,4;119;38;2,55e+08
vpja28;22;7639;7869;88,7;156,7;230;2,55e+08
vpja28;22;7908;8304;283,5;82,1999999999999;396;255
vpja28;22;8350;8546;326,6;-155,8;196;0
vpja28;22;8561;8779;306;-166,2;218;0
vpja28;22;8809;9137;394,2;-176;328;0
vpja28;22;9185;9348;57,8999999999999;-40,2;163;255000
vpja28;22;9361;9705;56,5999999999999;-56,3;344;255000
vpja28;22;9928;9958;286,2;15,1999999999999;30;0
vpja28;23;278;435;111,506484641638;-218,825597269625;157;255000
vpja28;23;452;617;90,9064846416384;-224,625597269625;165;255000
vpja28;23;678;931;385,006484641638;196,374402730375;253;255
vpja28;23;954;1117;435,606484641638;156,774402730375;163;255
vpja28;23;1140;1303;387,006484641638;186,174402730375;163;255
vpja28;23;1388;1592;-459,893515358362;227,174402730375;204;255255000
vpja28;23;1614;1919;-494,793515358362;238,474402730375;305;255255000
vpja28;23;1936;2178;-485,793515358362;216,374402730375;242;255255000
vpja28;23;2432;2466;375,906484641638;118,674402730375;34;255
vpja28;23;2484;2537;389,306484641638;154,674402730375;53;255
vpja28;23;2558;2773;334,306484641638;172,074402730375;215;255
vpja28;23;3039;3103;327,206484641638;123,774402730375;64;255
vpja28;23;3121;3559;330,706484641638;160,674402730375;438;255
vpja28;23;3811;3832;-445,693515358362;324,974402730375;21;0
vpja28;23;3848;4158;-417,093515358362;211,874402730375;310;255255000
vpja28;23;4181;4733;-452,593515358362;199,474402730375;552;255255000
vpja28;23;4811;5068;356,106484641638;161,974402730375;257;255
vpja28;23;5093;5310;289,706484641638;157,574402730375;217;255
vpja28;23;5335;5823;343,306484641638;204,774402730375;488;255
vpja28;23;5849;6229;378,406484641638;133,674402730375;380;255
vpja28;23;6449;6678;-430,993515358362;202,074402730375;229;255255000
vpja28;23;6701;7080;-415,993515358362;195,674402730375;379;255255000
vpja28;23;7321;7751;-408,493515358362;172,274402730375;430;255255000
vpja28;23;7777;8001;-459,493515358362;191,874402730375;224;255255000
vpja28;23;8083;8411;344,706484641638;136,674402730375;328;255
vpja28;23;8443;8636;444,206484641638;135,874402730375;193;255
vpja28;23;8666;8944;343,606484641638;185,174402730375;278;255
vpja28;23;8991;9240;63,6064846416382;-6,42559726962463;249;2,55e+08
vpja28;23;9461;9826;-437,693515358362;206,974402730375;365;255255000
vpja28;23;9861;10000;-483,593515358362;87,3744027303754;139;0
vpja28;24;202;285;-9,70000000000005;1,40000000000009;83;2,55e+08
vpja28;24;318;476;-27,1;-128,5;158;0
vpja28;24;511;936;-44,9000000000001;-291,7;425;255000
vpja28;24;987;1195;-229,3;-22,0999999999999;208;255
vpja28;24;1206;1348;-247,9;-23,4;142;255
vpja28;24;1387;1719;-40,3000000000001;-46,5999999999999;332;255255000
vpja28;24;1759;1896;-237,1;1;137;255
vpja28;24;1951;2073;179,8;32,8000000000001;122;0
vpja28;24;2129;2255;56;394,3;126;2,55e+08
vpja28;24;2319;2576;464,2;-71,6999999999999;257;0
vpja28;24;2611;2766;294,8;-130,9;155;0
vpja28;24;2810;3003;18,5;-295,3;193;255000
vpja28;24;3047;3224;-49,5;-28,9;177;255255000
vpja28;24;3248;3505;-35,2;-82,8;257;255255000
vpja28;24;3544;3717;-239,2;-13;173;255
vpja28;24;3897;4092;-247,7;-39,5999999999999;195;255
vpja28;24;4104;4337;-236,6;-42,8;233;255
vpja28;24;4373;4648;-38,3000000000001;-73,3;275;255255000
vpja28;24;4853;5064;-42;-104,1;211;255255000
vpja28;24;5088;5430;-49,5;-33,9;342;255255000
vpja28;24;5457;5732;-50,4000000000001;-100,7;275;255255000
vpja28;24;5745;5925;-28,3000000000001;-100,2;180;255255000
vpja28;24;5962;6104;-177,1;-191;142;0
vpja28;24;6139;6359;-230,6;-24,6999999999999;220;255
vpja28;24;6585;6663;-232,1;-57,6999999999999;78;0
vpja28;24;6700;6912;-52,1;-73,3;212;255255000
vpja28;24;6930;7093;-42;-85,6999999999999;163;255255000
vpja28;24;7132;7445;-244,8;-33,8;313;255
vpja28;24;7651;7884;-259,7;-44,3;233;0
vpja28;24;7898;8305;-236,5;-42,3;407;255
vpja28;24;8317;8481;-235,6;-53;164;0
vpja28;24;8690;8846;-262;-56,8;156;0
vpja28;24;8885;9080;-47,8000000000001;-62,5;195;255255000
vpja28;24;9100;9788;-49,1;-85,1;688;255255000
vpja28;24;9827;10000;-242,8;-21,1999999999999;173;255
vpja28;25;242;317;9,80000000000007;-17,5;75;0
vpja28;25;355;474;-147,4;-137,4;119;2,55e+08
vpja28;25;497;673;-163,8;-176,9;176;255000
vpja28;25;681;838;-170,4;-182,2;157;255000
vpja28;25;898;1146;389,1;-64,5;248;255
vpja28;25;1169;1400;350,6;-8,10000000000002;231;255
vpja28;25;1480;1635;-360,3;281,3;155;255255000
vpja28;25;1660;1801;-415,7;312,8;141;255255000
vpja28;25;1831;2028;-476;370,5;197;255255000
vpja28;25;2057;2250;-376,9;365,6;193;255255000
vpja28;25;2283;2509;-464,2;415,6;226;0
vpja28;25;2538;2721;-412,9;315,9;183;255255000
vpja28;25;2941;3092;401,9;196,2;151;0
vpja28;25;3117;3294;463,8;183,2;177;255
vpja28;25;3348;3604;-37;52,8;256;2,55e+08
vpja28;25;3652;3797;-356;71,8;145;0
vpja28;25;3842;3966;-196,2;-150,2;124;255000
vpja28;25;3989;4190;-166;-175,8;201;255000
vpja28;25;4242;4487;-409,4;105,2;245;0
vpja28;25;4536;4656;-141,9;-156;120;255000
vpja28;25;4677;5045;-166,8;-182,9;368;255000
vpja28;25;5115;5319;376,5;205,3;204;0
vpja28;25;5368;5631;396,2;-45,9;263;255
vpja28;25;5657;5843;328,3;-74,3;186;255
vpja28;25;5893;6102;30,2;-329;209;0
vpja28;25;6123;6289;0,5;-343,1;166;0
vpja28;25;6465;6590;30,1;35,7;125;0
vpja28;25;6643;6899;-401,8;76,1;256;0
vpja28;25;6914;7103;-425,9;93,8;189;0
vpja28;25;7127;7294;-378,9;54,3;167;0
vpja28;25;7336;7495;-329,6;-147,6;159;0
vpja28;25;7521;7695;-340,6;-222,1;174;0
vpja28;25;7715;7797;-356,3;-180,6;82;0
vpja28;25;7840;7968;-394,6;101,8;128;0
vpja28;25;8018;8237;-431,3;346,6;219;255255000
vpja28;25;8260;9068;-389,2;327;808;255255000
vpja28;25;9083;9189;-417,9;329,1;106;255255000
vpja28;25;9393;9471;-401,3;317,3;78;255255000
vpja28;25;9498;9769;-341,2;384,3;271;0
vpja28;25;9794;10000;-377,2;315,7;206;255255000
vpja28;26;184;290;-6,19999999999982;22,5;106;2,55e+08
vpja28;26;331;382;169,6;128,1;51;255
vpja28;26;433;584;-44,5999999999998;-232,1;151;255000
vpja28;26;601;788;-64,5999999999998;-214,9;187;255000
vpja28;26;797;983;-52,6999999999998;-208,2;186;255000
vpja28;26;1002;1094;-65,4999999999999;-171,4;92;255000
vpja28;26;1146;1252;149,3;128,6;106;255
vpja28;26;1277;1597;174,2;181,9;320;255
vpja28;26;1645;1886;-187,8;287,8;241;0
vpja28;26;1909;2131;-246,9;288,2;222;0
vpja28;26;2171;2367;-76,1999999999998;172,8;196;2,55e+08
vpja28;26;2386;2544;-116,2;193;158;0
vpja28;26;2578;2706;-224;310;128;0
vpja28;26;2725;2901;-180,4;306,1;176;0
vpja28;26;2950;3156;171;202;206;0
vpja28;26;3328;3522;-144,1;-37,2;194;2,55e+08
vpja28;26;3544;3729;-194,1;-12,8;185;2,55e+08
vpja28;26;3750;3897;-239,8;-18,7;147;2,55e+08
vpja28;26;3950;4178;183,2;201,7;228;0
vpja28;26;4196;4707;213,9;202,3;511;0
vpja28;26;4761;4946;-198,7;283,1;185;0
vpja28;26;4959;5557;-180,1;300,1;598;0
vpja28;26;5608;5867;180;196,8;259;0
vpja28;26;6121;6302;176,5;181,5;181;255
vpja28;26;6317;6693;199,3;194,7;376;0
vpja28;26;6741;7017;-179,6;293,7;276;0
vpja28;26;7053;7198;-82,2999999999998;178;145;2,55e+08
vpja28;26;7219;7405;-133,6;178,3;186;0
vpja28;26;7428;7537;-71,5999999999998;166,6;109;2,55e+08
vpja28;26;7588;7811;-46,1999999999998;-205,3;223;255000
vpja28;26;7829;8213;-46,9999999999999;-220,8;384;255000
vpja28;26;8441;8605;210,3;187,3;164;0
vpja28;26;8618;9453;194,5;191,6;835;0
vpja28;26;9502;9804;-173,6;271,6;302;255255000
